S_1,S_2,S_3,S_4,S_5,S_6,S_7,S_8,S_9,S_10,S_11,S_12,S_13,S_14,S_15,S_16,S_17,S_18,S_19,S_20,S_21,S_22,S_23,S_24,S_25,S_26,S_27,S_28,S_29,S_30,S_31,S_32,S_33,S_34,S_35,S_36,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,D_20,D_21,D_22,D_23,D_24,D_25,D_26,D_27,D_28,D_29,D_30,D_31,D_32,D_33,D_34,D_35,D_36,N_1,N_2,N_3,N_4,N_5,N_6,N_7,N_8,N_9,N_10,N_11,N_12,N_13,N_14,N_15,N_16,N_17,N_18,N_19,N_20,N_21,N_22,N_23,N_24,N_25,N_26,N_27,N_28,N_29,N_30,N_31,N_32,N_33,N_34,N_35,N_36,Su_1,Su_2,Su_3,Su_4,Su_5,Su_6,Su_7,Su_8,Su_9,Su_10,Su_11,Su_12,Su_13,Su_14,Su_15,Su_16,Su_17,Su_18,Su_19,Su_20,Su_21,Su_22,Su_23,Su_24,Su_25,Su_26,Su_27,Su_28,Su_29,Su_30,Su_31,Su_32,Su_33,Su_34,Su_35,Su_36,lSlotted_1,lSlotted_2,lSlotted_3,lSlotted_4,lSlotted_5,lSlotted_6,lSlotted_7,lSlotted_8,lSlotted_9,lSlotted_10,lSlotted_11,lSlotted_12,lSlotted_13,lSlotted_14,lSlotted_15,lSlotted_16,lSlotted_17,lSlotted_18,lSlotted_19,lSlotted_20,lSlotted_21,lSlotted_22,lSlotted_23,lSlotted_24,lSlotted_25,lSlotted_26,lSlotted_27,lSlotted_28,lSlotted_29,lSlotted_30,lSlotted_31,lSlotted_32,lSlotted_33,lSlotted_34,lSlotted_35,lSlotted_36,lUnslotted_1,lUnslotted_2,lUnslotted_3,lUnslotted_4,lUnslotted_5,lUnslotted_6,lUnslotted_7,lUnslotted_8,lUnslotted_9,lUnslotted_10,lUnslotted_11,lUnslotted_12,lUnslotted_13,lUnslotted_14,lUnslotted_15,lUnslotted_16,lUnslotted_17,lUnslotted_18,lUnslotted_19,lUnslotted_20,lUnslotted_21,lUnslotted_22,lUnslotted_23,lUnslotted_24,lUnslotted_25,lUnslotted_26,lUnslotted_27,lUnslotted_28,lUnslotted_29,lUnslotted_30,lUnslotted_31,lUnslotted_32,lUnslotted_33,lUnslotted_34,lUnslotted_35,lUnslotted_36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3668038425378,57.2108211067683,62.7800280404095,65.6220673171031,72.424868458543,87.9027708308812,103.601295706423,111.035313274974,110.125002576485,103.466041864782,93.5403946955464,83.2437160258429,75.8486986497239,72.719363520391,72.7312880598479,73.6227939853202,73.7817957865505,73.0961067369979,72.6298493968238,73.1595957881832,74.1763388270315,74.5218165805319,73.749697873859,72.6184887785207,72.202033759824,72.6811432796105,73.2033238818858,72.9166288848455,71.9433826630369,71.1931069000646,71.2908717081018,71.8806549478932,72.0736490534013,71.4791623265953,70.6245545758313,25,0.521990104535092,2.13522047621354,5.56223943396729,9.65307026376589,21.7050469025487,44.881393525855,63.7726601422271,69.6400025042531,65.4262389084563,55.419944228721,44.0207228305556,35.0044310520248,29.9511333260933,28.5700243804929,29.591923999493,31.1717645218679,31.7802329597255,31.2924842176011,30.7708082614636,31.0197699003486,31.7340318090668,31.9834550054144,31.3567617799158,30.430054377845,30.0223517567651,30.2676305917933,30.5473706620226,30.262652353984,29.5367151739943,29.0142816272235,29.074175114235,29.4125055611859,29.4178350587481,28.8971524990652,28.290488469444,1,9876.55961055833,17961.2375088081,15600.0096938382,12771.002048258,10454.978334696,8558.81597011581,7006.36930128709,5735.41736778484,4695.00407468631,3843.35606299066,3146.23935439772,2743.14188779076,3387.1885226059,4598.98671021907,5269.343182942,4855.56411579449,3974.98929070787,3462.00959637688,3765.97569761452,4466.38047786198,4799.59663176014,4470.89638237282,3901.11552512697,3714.35263875197,4072.78054309943,4558.56880834098,4667.66052811594,4343.39397787939,3988.68229730738,3994.30868340707,4327.83665016505,4610.88582464732,4557.12004363365,4270.5431342562,4095.94019096521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10896.3659270947,10896.3655974587,988.561746588988,0,0,0,0,0,0,0,0,184.853687303779,1259.55875462314,2014.86383879963,1659.92544494581,597.85234721602,0,229.389527564804,1028.14351047622,1526.39423870281,1261.40376338969,597.736716001505,265.953805351611,574.548168564905,1138.72778490939,1350.97914666149,1032.54952437122,576.217921896683,477.733170779839,804.340632394587,1167.26671843599,1178.3118180184,863.31674016122,595.675568209408,661.876073692302,960.151467868234
4,3.9998998563892,3.9995739864884,3.99907147570594,3.99849071803425,3.99781539165958,3.99693388252966,3.9957808929946,3.99444742716478,3.99307124813298,3.99175621814788,3.99056379843642,3.98951290341402,3.98858364506346,3.98773027744887,3.98690141436807,3.9860621520506,3.9852059115332,3.98434595921718,3.98349425537233,3.9826482998385,3.9817970224362,3.98093610251295,3.98007383169092,3.97922171226855,3.97838190377144,3.97754617730017,3.97670649461303,3.97586423335097,3.97502767256073,3.97420162798316,3.97338186878924,3.97256039888872,3.97173483562892,3.97091082512794,3.97009499611767,1,47.5534821099594,105.287086948123,124.715945184129,138.536475608306,161.424005721542,205.536520779358,249.280410230921,271.160751247404,271.159358616989,256.02453098222,232.193261875503,206.764303105573,186.373054308903,175.599763775674,174.107254286149,177.350204253305,179.782201163318,179.204289024522,177.312622413272,177.061129520918,178.897229827763,180.532144866285,179.860503863262,177.394372204538,175.508774433742,175.620793541821,176.703048419273,176.708404163902,175.030533031203,173.101285942187,172.589974154581,173.448584730984,174.060123483556,173.191918763876,171.406881499071,16,1.16788432432159,4.90889812813498,13.8221815993685,24.446734208649,55.4444710432686,114.887011702139,163.285002880286,178.308190137082,167.513917605932,141.888340110645,112.7029043519,89.6239854179108,76.6840064616735,73.1367008790377,75.7460889477535,79.799673946281,81.3696525272912,80.1261160971587,78.7869694743948,79.4155735233247,81.239068530384,81.8814225850414,80.2835562244057,77.9132111772766,76.865508404406,77.4867597800282,78.2003095868075,77.4748859602594,75.6208975839551,74.2840954104193,74.4336031579941,75.2951506324099,75.3081755437446,73.9783390207013,72.427975178096,1,7027.4223772922,12779.3525603857,10461.2648232652,8563.49723081428,7009.8344932433,5737.73641870834,4696.14370988456,3843.44493803583,3145.53773429955,2574.40319319587,2107.04143466253,1724.59354118447,1411.61172133046,1550.04082235676,2026.82347361799,2319.22043658395,2132.7466559377,1745.72567376776,1548.41570576495,1720.25443033629,2026.92344654686,2122.52891647919,1935.22449840342,1709.2636582159,1701.17062999301,1900.26602958727,2072.3781333782,2041.93357677371,1876.23418296139,1781.71385761538,1860.40880624247,2009.92367516987,2061.26025770941,1975.18550032978,1871.27885563677,0.8,0.799979971277839,0.79991479729768,0.799814295141188,0.79969814360685,0.799563078331917,0.799386776505932,0.79915617859892,0.798889485432956,0.798614249626597,0.798351243629576,0.798112759687284,0.797902580682804,0.797716729012692,0.797546055489774,0.797380282873614,0.79721243041012,0.79704118230664,0.796869191843435,0.796698851074467,0.7965296599677,0.796359404487241,0.796187220502591,0.796014766338184,0.79584434245371,0.795676380754287,0.795509235460034,0.795341298922606,0.795172846670195,0.795005534512147,0.794840325596632,0.794676373757849,0.794512079777745,0.794346967125785,0.794182165025588,0.794018999223533,7752.82675874178,7752.8272555149,0,0,0,0,0,0,0,0,0,0,0,435.408526847585,836.474831150676,728.487941311603,258.633479652103,0,131.836977104798,499.665540447589,682.856788524934,511.36986594215,218.335101777855,138.167818670272,333.323804655609,560.324945885099,570.418427722192,381.370554996538,226.023376194667,271.382112327051,443.58822673271,537.49307991199,459.097896971263,317.749107739273,280.83310827174,379.625661622156
4,3.99984921350538,3.99932181235081,3.99842622453693,3.9973048150511,3.99592700052278,3.99404275192351,3.99151138174206,3.98854919416208,3.98547581722884,3.98253135296319,3.97985799483415,3.97749992771982,3.97541233154649,3.97349601852025,3.97164222205779,3.96977303639773,3.96786649711798,3.96594581340771,3.96403825178707,3.96214409669162,3.96024346783899,3.95832568953706,3.95640438593004,3.95450232093323,3.95262629690921,3.95076209095186,3.94889333782402,3.94702074599311,3.94515953872769,3.94331993780422,3.94149488654045,3.93966882068329,3.93783608843067,3.93600704003107,3.93419504082813,2,73.8930894017378,177.051139657944,233.300734068753,275.474242967738,337.41722846503,446.90992736549,553.497341760015,608.146368476586,611.401529719206,579.071541174472,526.201893499611,469.367630741069,423.984006845816,398.536647907214,392.724981833859,398.733495875713,405.304252520556,405.963220948264,402.635418282502,401.194033851171,403.845540404893,407.088369319907,406.466851861034,401.93557159976,397.64774748275,396.892774984439,398.482477693906,398.612990985891,395.5749746663,391.624291993426,390.064116091756,391.27618791758,392.392564692761,390.799063595102,387.210141401188,27,2.49993740227463,10.6995268690651,31.5835120571689,56.4053474905318,128.558544207778,266.496495566256,378.523415991955,413.168548628279,388.045511060913,328.612610559116,260.998110112822,207.580465606554,177.667490191089,169.497523512162,175.559666336785,184.940248455386,188.562597723973,185.680274614616,182.590482759915,184.056546059007,188.274508409267,189.74614837208,186.035837269126,180.550897995993,178.135328575779,179.576960626539,181.219917403987,179.528552123561,175.233727045352,172.146361401403,172.499859844967,174.491827868502,174.511227126842,171.424918359901,167.838336631296,6,4959.19540348106,9013.63728889867,7377.85930788189,6038.57131116265,4942.06134434422,4044.10409874211,3308.71247697367,2706.72081886218,2214.18521975519,1811.33797186705,1481.89490152123,1212.47624265853,992.114471098681,811.841367571295,723.929401132147,806.59176818196,929.097853882328,947.474761097246,862.969937238696,786.739302162758,795.5816239711,858.045912319863,895.001724335457,876.931440155476,843.26854863258,840.451044955128,866.828167095225,886.689770507868,881.481623264414,868.836077169147,872.598880160321,889.691615750406,897.357610591209,886.927837699932,876.334765487903,0.8,0.799969842701076,0.799864362470162,0.799685244907387,0.79946096301022,0.799185400104557,0.798808550384701,0.798302276348411,0.797709838832415,0.797095163445767,0.796506270592639,0.79597159896683,0.795499985543963,0.795082466309298,0.79469920370405,0.794328444411559,0.793954607279546,0.793573299423596,0.793189162681541,0.792807650357415,0.792428819338324,0.792048693567798,0.791665137907412,0.791280877186007,0.790900464186647,0.790525259381841,0.790152418190372,0.789778667564803,0.789404149198622,0.789031907745539,0.788663987560845,0.788298977308091,0.787933764136658,0.787567217686134,0.787201408006215,0.786839008165625,5466.36941698816,5466.36665906633,0,0,0,0,0,0,0,0,0,0,0,0,65.766813215018,236.389483041772,296.946223477619,206.597951248889,96.7381211640241,88.9207675772285,167.523574830781,228.478905173176,212.854734298228,159.53347861983,138.695541936557,165.984010078407,197.639811900649,195.739613792217,172.052516434358,162.795110962536,178.364487850787,193.83041534879,186.85621805627,168.422064169582,166.146522656177,185.773569085225
64,63.9966689049797,63.983963266763,63.9598756012742,63.9271712554777,63.8848930137846,63.8247488794569,63.7424165701877,63.6454678704658,63.5446832556101,63.4480859654169,63.3604018934902,63.28306573607,63.2145480568685,63.1515378385151,63.0904648922187,63.0288693214083,62.9661411677989,62.903048778818,62.8404115159617,62.7781830811826,62.7157331800375,62.6527736112622,62.5897815943364,62.5274789989277,62.4660480818301,62.4050120717561,62.3438573260284,62.282629828415,62.2218260116149,62.1617615448182,62.1021939088293,62.0426195412213,61.9828647477863,61.9232701070106,61.8642655390669,2,104.983468151175,278.613766787136,412.325078305344,516.380486382061,662.466952538562,906.164701862944,1137.89875537936,1257.09735993293,1267.13632337088,1201.7487963673,1092.9530539339,976.051519483974,883.53263404729,832.952483963596,822.595407741244,834.71757342313,847.01151581422,847.851191100421,841.708211272008,839.747113369578,845.431275563547,851.473318306401,849.46490710959,839.954463404334,831.40340934983,830.053248265164,833.151128825341,833.032304081675,826.510559580418,818.344992504179,815.190114010383,817.663164887701,819.839026045159,816.410983318702,808.899014361305,34,5.05785830936504,21.9344830109648,66.3774469841779,119.260470516934,272.963035976288,565.18578157344,801.148952905644,873.400320008377,819.660382955165,693.729525598646,550.865086574369,438.250125856371,375.370259223582,358.385979461234,371.347947958807,391.150505550804,398.690538731019,392.537468786501,386.053731605808,389.2275695531,398.147840725573,401.184516227478,393.274280280656,381.690049836786,376.646780903168,379.731414798652,383.174931444219,379.543092140634,370.449188574601,363.963052346282,364.755470607343,368.963412455541,368.958229409556,362.400332539171,354.835917048091,19,3636.53604309314,6597.34568033169,5399.18499321681,4417.97076031144,3614.48630177814,2956.22549921176,2416.9148761453,1975.48244144472,1614.55900821717,1319.66726640879,1078.800162617,882.05391234133,721.299807756889,589.899829122278,482.453465621742,394.573957310374,346.504802107143,372.092020551997,432.793406922231,465.501183023056,443.547245009963,395.215728929756,370.248014848571,390.857996976829,433.839326751696,457.029757067679,441.319264356545,407.481564373181,392.782562802999,412.414541802025,445.382021375728,458.03900959107,439.767986881787,413.156986673047,408.50523222641,12.8,12.7993337809959,12.7967926533526,12.7919751202548,12.7854342510955,12.7769786027569,12.7649497758914,12.7484833140375,12.7290935740932,12.708936651122,12.6896171930834,12.672080378698,12.656613147214,12.6429096113737,12.630307567703,12.6180929784437,12.6057738642817,12.5932282335598,12.5806097557636,12.5680823031923,12.5556366162365,12.5431466360075,12.5305547222525,12.5179563188673,12.5054957997855,12.493209616366,12.4810024143512,12.4687714652057,12.456525965683,12.444365202323,12.4323523089636,12.4204387817659,12.4085239082443,12.3965729495573,12.3846540214021,12.3728531078134,3995.29213842058,3995.28444406162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2840123762243,97.9306531572349,141.836879986597,123.138596499968,69.3763139338121,35.8469225205084,51.9195325922606,97.2083004029489,126.043155726553,112.836106189951,74.5576400110285,51.3887553569573,65.7093297251232,100.646964910991,119.312016024249,103.520277870601,71.925656493568,59.0447577427518,77.9311379037001,107.065119065921
231,230.984893141291,230.920570598198,230.783281635307,230.582289539556,230.310073239047,229.909560018793,229.355518321882,228.703280605422,228.026775046127,227.379980968063,226.794219559369,226.278266843401,225.820914450656,225.399355781218,224.98959567517,224.575602968246,224.15402147189,223.730626291948,223.311062310182,222.894718015049,222.477063986336,222.056178668592,221.635491065499,221.219984373744,220.810801274746,220.404580431957,219.997818365704,219.590890023324,219.187191200769,218.788819726178,218.394089926821,217.999613231345,217.604267282461,217.210358181378,216.820726424681,1,135.697195197359,410.900283344193,683.598454480799,902.610630329768,1210.37044914582,1698.5132291726,2145.14754238471,2369.79317982274,2386.93707663857,2261.6970225359,2055.71638287818,1837.16503845117,1667.41367341787,1578.20763865295,1564.35379501693,1590.66655565804,1614.3332373062,1614.11787195061,1600.91081904874,1597.33390830512,1609.29717293441,1621.4100125747,1617.03438413191,1597.92598642309,1581.19687570257,1578.93261020932,1585.29771286253,1585.12381345426,1572.37044986686,1556.52396039358,1550.50894296491,1555.35764656293,1559.52071642174,1552.84838289894,1538.41739191976,46,9.4555045993257,41.5775195875164,127.047948227123,229.318408448513,527.609256221546,1088.53364460886,1535.83556001666,1669.67296844221,1564.19629378071,1322.18645184868,1049.34564551025,835.333220871817,716.595595520102,685.308166188667,710.702695052787,748.497706404349,762.483225635745,750.473458791497,738.23060862379,744.570123312712,761.645447652974,767.178488945279,751.80228744052,729.691039762256,720.288291384016,726.330794360064,732.804661689652,725.646419281361,708.204759312211,695.96391872084,697.657545430486,705.69132616288,705.498717135417,692.828744662024,678.439335073193,28,2864.48433219564,5185.70062527964,4242.90921057759,3470.46360172229,2837.68577400353,2318.8657117334,1893.49561465054,1545.40393259831,1261.13816332191,1029.29615120321,840.315755741704,686.261252018389,560.607692942281,458.040323082885,374.259329374372,305.795669482738,249.845835275118,204.130112296126,181.76667333166,203.028794464664,239.089425837511,249.156549478097,226.139628710596,200.033312752754,200.639382508906,225.04408325113,244.649836741175,239.620253309759,219.62906869106,209.615366798186,220.384722515511,238.226485806427,243.061761256856,231.764317317088,219.827618001146,46.2,46.1969786282583,46.1841141196396,46.1566563270613,46.1164579079112,46.0620146478093,45.9819120037586,45.8711036643764,45.7406561210844,45.6053550092253,45.4759961936126,45.3588439118737,45.2556533686802,45.1641828901313,45.0798711562435,44.997919135034,44.9151205936493,44.830804294378,44.7461252583895,44.6622124620363,44.5789436030099,44.4954127972673,44.4112357337185,44.3270982130998,44.2439968747488,44.1621602549491,44.0809160863914,43.9995636731408,43.9181780046649,43.8374382401538,43.7577639452357,43.6788179853642,43.5999226462691,43.5208534564923,43.4420716362756,43.3641452849363,3135.32963108244,3135.30880084135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5498982733172,60.2101663977793,80.8526611284329,59.4361117729384,24.9317470285351,16.8635194880004,41.0846911158089,67.4884965517498,67.120541644831,43.8750362551907,26.332111510814,33.3075802391263,54.2343901283656,64.2210040621976,53.4625704502924,36.6214820249797,33.6293305995174,46.6010146614958
28,27.9978296361806,27.9865018656175,27.9590854633745,27.9163262162141,27.8557688892986,27.7640005223858,27.6370211360144,27.4889005302022,27.3365602395416,27.1919222732005,27.0616753234623,26.947326415174,26.8459328414865,26.7521509190774,26.6606200132114,26.5679705076488,26.4737279096955,26.3793229448013,26.2859637063345,26.1934152293811,26.1006708708326,26.0073929992226,25.9144067264609,25.8227784724296,25.7326672489105,25.6432868067219,25.5539109462385,25.4646935605329,25.3763888688458,25.2893931684507,25.2032768074297,25.1173090571652,25.0313087752274,24.9458180727396,24.861422921437,1,173.6238904668,633.767237583267,1177.33703093374,1625.05078854899,2281.91147189449,3263.56137507734,4103.40563131225,4500.46756359856,4509.15101968842,4255.08773602428,3857.48496823509,3448.67571835797,3142.69595173894,2993.18647407752,2982.96639776502,3040.09590811056,3084.05263017262,3080.75936001093,3056.07984524803,3051.82037433032,3075.51862869716,3096.36247979337,3084.90338798943,3047.7164202194,3017.806270932,3015.50465252265,3027.20643205072,3024.56221735302,2998.81206424729,2969.65523754619,2960.37982705473,2970.32227184207,2976.63288048519,2961.83914944067,2934.17031119881,88,17.9924864806954,80.6056297358357,245.112144256603,444.403594097437,1030.46479642663,2109.65952600188,2948.95474145753,3187.81677946574,2975.71650069181,2508.71674496497,1988.81314968411,1585.06601369917,1363.9778199185,1308.7507421072,1359.5712626087,1431.47959938329,1456.55899823374,1432.77281936586,1410.07241487208,1423.22652454195,1455.84846032151,1465.30932485374,1434.98279912825,1392.95205433576,1375.95799598157,1388.0518137904,1399.96123256103,1385.44566562253,1351.93668590933,1329.2040852689,1333.144537133,1348.44038802423,1347.3550707886,1322.64347856706,1295.45185711976,121,2261.81839720352,4013.26631105003,3282.25647786412,2682.76608500566,2191.23465050043,1787.55118202458,1456.1660766889,1185.16735776047,964.398194464618,784.966884262193,639.273166331564,520.947136015207,424.741718589331,346.407649694517,282.543968991867,230.44081547996,187.930764338532,153.259298467316,124.988069727157,101.934067935526,98.6516433414723,113.623661974437,127.613269234563,127.427372869709,117.599735820944,111.053547462651,113.71575359591,120.614506939308,124.215657498894,122.778873956249,120.051351435348,119.372166799069,120.487335008222,121.632143800519,122.4001449115,5.6,5.59956592723612,5.5973003731235,5.59181709267489,5.58326524324283,5.57115377785973,5.55280010447716,5.52740422720287,5.49778010604043,5.46731204790832,5.43838445464011,5.41233506469246,5.3894652830348,5.36918656829729,5.35043018381548,5.33212400264228,5.31359410152975,5.2947455819391,5.27586458896027,5.2571927412669,5.23868304587622,5.22013417416651,5.20147859984452,5.18288134529217,5.16455569448591,5.1465334497821,5.12865736134438,5.11078218924771,5.09293871210657,5.07527777376916,5.05787863369014,5.04065536148595,5.02346181143304,5.00626175504547,4.98916361454791,4.97228458428741,2386.37275914487,2386.30716670287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1573298488192,36.6707644480223,38.6384759050962,25.8159585128178,15.1136900309256,16.7354538491094,25.5813474912633,30.8078395982524,28.5658644660156,23.7256996411072,22.0030866048897,23.7121828764716,25.5588848510202,25.8177458924996,25.6301730040399,26.1077611816693
35,34.9961174439915,34.972083567985,34.9105380596852,34.8127536356482,34.6688619172829,34.4469040531846,34.1459028057217,33.8035646992269,33.4581592351112,33.1349641329482,32.847108147951,32.5957804969306,32.372576545811,32.1647066898232,31.9604282919179,31.7532606437732,31.5432865369106,31.3341364531966,31.1281107830475,30.9241413901841,30.7199778090916,30.515357984446,30.3124733175414,30.1134937817357,29.918275819732,29.7248508904704,29.5318557307097,29.3399919108359,29.15095572853,28.965303711718,28.7818126847839,28.5989486747458,28.4166179963748,28.2361634637467,28.0586881511533,1,270.892291225488,1111.54476812133,2160.29948660129,3046.73875530282,4477.26079594225,6422.85663247296,7890.55348388719,8486.12268082523,8393.08664832162,7846.46003369668,7075.1739914193,6332.47695780001,5817.39941998978,5603.66634015659,5632.7298327465,5754.339887648,5824.81224823275,5804.7778689062,5761.0886870082,5767.41333655429,5818.94946388801,5848.77156158586,5811.98985016709,5737.45473012521,5690.44621557407,5696.82814962519,5718.49617008359,5703.57426572483,5648.01280876798,5597.06191003012,5589.37480967451,5612.04117724631,5617.73687245405,5581.23246075065,5528.27366438623,120,34.6139797397686,158.74177203525,468.122810173447,852.980059994041,2001.6256201036,4030.76763467432,5528.54215443123,5906.54334791891,5471.96903076225,4587.79152683551,3628.56449544553,2899.08542263692,2510.83265550774,2425.6508428605,2528.61380423962,2660.76248978247,2700.98605912988,2653.65399825421,2614.20633425547,2642.72613982314,2703.36251549765,2716.66277092806,2656.66901857399,2579.43454556491,2551.64298036717,2576.27312966751,2596.67862679129,2566.52913861619,2503.59535964184,2463.88995766872,2473.92128580041,2502.15112379944,2497.4279810804,2449.64065935038,2400.309449199,159,1465.45687198726,2533.60662255867,2070.35295419639,1689.85045164083,1377.26670313389,1119.6988569662,907.92659720431,735.135152922193,595.090524885582,482.019473833459,390.854124655474,317.297348395197,257.81553897207,209.585272122039,170.391815889811,138.50782981463,112.573510614064,91.4931339611078,74.3647979455756,60.444637239424,51.7049241283395,55.2323834223628,64.776249125247,70.1144451546372,67.6834276537355,62.0158120319552,59.2832519620832,61.3262708905212,65.3579225449038,67.714105248433,67.075224921034,64.7591114101762,63.0523340094947,63.4177690974911,65.576605115376,7,6.9992234887983,6.994416713597,6.98210761193705,6.96255072712963,6.93377238345657,6.88938081063692,6.82918056114434,6.76071293984539,6.69163184702224,6.62699282658964,6.56942162959021,6.51915609938613,6.47451530916221,6.43294133796465,6.39208565838359,6.35065212875465,6.30865730738212,6.26682729063933,6.2256221566095,6.18482827803683,6.14399556181832,6.1030715968892,6.06249466350827,6.02269875634715,5.9836551639464,5.94497017809408,5.90637114614193,5.86799838216719,5.83019114570599,5.7930607423436,5.75636253695678,5.71978973494916,5.68332359927495,5.64723269274934,5.61173763023065,1473.38922478644,1473.24809928042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85382141259284,14.6281854624085,22.0205913851521,19.3365100700058,11.8346145601933,7.74623607082017,9.82355743255699,14.5450524761863,17.1662832552451,16.1409104485334,13.3104274403296,11.3227018651549,11.5193392003127,13.4583140854407,15.5147469774099,16.0176515367709
41,40.989101504154,40.9258000798041,40.7796141407644,40.5603891310781,40.2270270039117,39.7178064771631,39.0660102723819,38.3622215032316,37.6774299542972,37.0536407987755,36.5084539801436,36.0357959584001,35.613255124681,35.2139484721621,34.8169118653812,34.4138947054721,34.0089378480388,33.6098712928473,33.2191757074106,32.8329541526675,32.4472285597759,32.06327954291,31.686224786348,31.3191832343385,30.9601774545021,30.6049803559836,30.2520522038593,29.9038468831006,29.5633945529782,29.2305435521429,28.9022064570917,28.5759724598042,28.2527148292444,27.9352631310303,27.6248846567129,5,677.662874488323,2416.45865860562,4281.03172820749,6028.39317017616,9214.55399714755,12810.4718093867,14913.0026416412,15432.5290111866,14880.9000374294,13659.8500689283,12204.2771665213,10971.5943147198,10251.8791926657,10080.3319976535,10264.6817029122,10497.014728933,10563.0661900912,10481.3684860131,10420.1379608891,10478.2642510474,10583.948576118,10598.5818024467,10485.0926133733,10346.0432282761,10297.9076532121,10340.454985204,10369.7065627761,10307.4190668067,10190.1832294591,10119.0895267183,10137.9767349821,10184.9699614225,10168.8228673819,10076.3712818177,9985.676890882,169,66.960144450919,312.21284448088,849.805675947517,1561.4146114563,3725.31397964548,7235.74487971941,9547.04312961817,9953.5321960687,9073.81438469766,7518.6546430968,5918.39788801526,4754.95241240114,4175.34072822618,4091.25278434365,4294.37381484676,4511.74145321874,4556.95176098631,4466.18736738068,4409.35277089389,4471.68411483963,4573.84728729825,4581.08820575645,4467.06670407887,4339.80108076111,4306.10512653923,4355.02252053256,4383.13887094786,4320.97446900584,4212.44227068242,4154.36716254678,4180.73255060925,4227.48978015655,4209.80890734919,4122.53989067968,4043.53603499917,233,599.828840693228,898.967763541001,733.138849170482,596.703950980157,484.144396751823,390.882819048386,314.251118114464,252.177507081129,202.397275168713,162.677668168652,131.022890019433,105.73741200545,85.4493207135783,69.0944510684756,55.8664257752371,45.1557760751995,36.490584915747,29.4891910376707,29.5077749633263,35.539528646928,40.2914456203035,38.8386862971749,33.6551877765308,30.9934860817006,33.6146114046102,38.1810551853795,39.6203410384828,36.9042835216982,33.6976763551915,33.7616406339754,36.778103729845,39.1587255050746,38.4268223294182,35.8852243003542,34.7484267114211,8.2,8.19782030083079,8.18516001596083,8.15592282815288,8.11207782621561,8.04540540078234,7.94356129543262,7.81320205447638,7.67244430064633,7.53548599085945,7.4107281597551,7.30169079602871,7.20715919168002,7.12265102493619,7.04278969443242,6.96338237307625,6.88277894109443,6.80178756960777,6.72197425856945,6.64383514148212,6.5665908305335,6.48944571195518,6.41265590858201,6.3372449572696,6.26383664686771,6.19203549090041,6.12099607119671,6.05041044077186,5.98076937662012,5.91267891059565,5.84610871042858,5.78044129141834,5.71519449196083,5.65054296584887,5.58705262620606,5.52497693134259,451.481363552592,451.360438531368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29904929766514,12.979115418444,12.8476098918661,6.974597180451,2.51963512576697,4.20885879062695,9.50287316960777,12.2204525928284,9.72287561961886,5.41510300259425,4.28769675528715,7.23166936856378,10.5215382454178,10.4589991496213,7.51102195107656,5.34348966080309,6.3578330394982,9.10603817669824
