S_1,S_2,S_3,S_4,S_5,S_6,S_7,S_8,S_9,S_10,S_11,S_12,S_13,S_14,S_15,S_16,S_17,S_18,S_19,S_20,S_21,S_22,S_23,S_24,S_25,S_26,S_27,S_28,S_29,S_30,S_31,S_32,S_33,S_34,S_35,S_36,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,D_20,D_21,D_22,D_23,D_24,D_25,D_26,D_27,D_28,D_29,D_30,D_31,D_32,D_33,D_34,D_35,D_36,N_1,N_2,N_3,N_4,N_5,N_6,N_7,N_8,N_9,N_10,N_11,N_12,N_13,N_14,N_15,N_16,N_17,N_18,N_19,N_20,N_21,N_22,N_23,N_24,N_25,N_26,N_27,N_28,N_29,N_30,N_31,N_32,N_33,N_34,N_35,N_36,Su_1,Su_2,Su_3,Su_4,Su_5,Su_6,Su_7,Su_8,Su_9,Su_10,Su_11,Su_12,Su_13,Su_14,Su_15,Su_16,Su_17,Su_18,Su_19,Su_20,Su_21,Su_22,Su_23,Su_24,Su_25,Su_26,Su_27,Su_28,Su_29,Su_30,Su_31,Su_32,Su_33,Su_34,Su_35,Su_36,lSlotted_1,lSlotted_2,lSlotted_3,lSlotted_4,lSlotted_5,lSlotted_6,lSlotted_7,lSlotted_8,lSlotted_9,lSlotted_10,lSlotted_11,lSlotted_12,lSlotted_13,lSlotted_14,lSlotted_15,lSlotted_16,lSlotted_17,lSlotted_18,lSlotted_19,lSlotted_20,lSlotted_21,lSlotted_22,lSlotted_23,lSlotted_24,lSlotted_25,lSlotted_26,lSlotted_27,lSlotted_28,lSlotted_29,lSlotted_30,lSlotted_31,lSlotted_32,lSlotted_33,lSlotted_34,lSlotted_35,lSlotted_36,lUnslotted_1,lUnslotted_2,lUnslotted_3,lUnslotted_4,lUnslotted_5,lUnslotted_6,lUnslotted_7,lUnslotted_8,lUnslotted_9,lUnslotted_10,lUnslotted_11,lUnslotted_12,lUnslotted_13,lUnslotted_14,lUnslotted_15,lUnslotted_16,lUnslotted_17,lUnslotted_18,lUnslotted_19,lUnslotted_20,lUnslotted_21,lUnslotted_22,lUnslotted_23,lUnslotted_24,lUnslotted_25,lUnslotted_26,lUnslotted_27,lUnslotted_28,lUnslotted_29,lUnslotted_30,lUnslotted_31,lUnslotted_32,lUnslotted_33,lUnslotted_34,lUnslotted_35,lUnslotted_36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975660130128155,2.64325051196185,4.0305977587551,4.6788954931736,4.82229193499602,4.71852737701063,4.52131615286017,4.30576919169263,4.10388442809494,3.9302426879015,3.80188074122394,3.74770882086908,3.74419391458003,3.72787254342311,3.66655946307592,3.5896817376803,3.54764118403185,3.55602636115157,3.58128779966755,3.58191827047096,3.55054057421176,3.51489088325638,3.50378587362284,3.51796118395445,3.53392788631453,3.53131997110529,3.51248752716745,3.49613169175361,3.49576346252216,3.50703065407548,3.5150535201797,3.51099772844219,3.49980406224887,3.49286745385642,3.49554610065937,25,0.303519231084137,0.291879667341312,0.292320453381825,0.278319450497046,0.256954212187783,0.234857004540572,0.215114525433879,0.198549030378219,0.18499830889058,0.174080232541895,0.165572897529656,0.159082002925124,0.153794797834979,0.149056340176545,0.144866998462716,0.141511401707026,0.13898768817144,0.136906825047391,0.134847187451532,0.132711303026607,0.130719726705383,0.129094785775496,0.127804206619711,0.126613535749793,0.125333506920851,0.123985462318206,0.122732190548989,0.121678246498566,0.12076537918608,0.119851214941774,0.118859833640073,0.117842474873724,0.116900711560813,0.116071825496634,0.115299155191271,1,0.818730014005385,0.670317972736329,0.548807690276886,0.449323361084652,0.367872753838199,0.301187019029136,0.246589716585043,0.201889523471211,0.165292334716434,0.135329271323623,0.110797727340427,0.0907131002433227,0.0742692743490896,0.0608062687117936,0.0497837432742111,0.0407593059786841,0.0333707559898432,0.0273215490444141,0.0223688976286058,0.0183140264665545,0.0149941931733738,0.0122761556080146,0.0100508242941234,0.00822888467221845,0.00673721275139579,0.00551594014016411,0.00451605095309673,0.00369741443223388,0.00302717435484413,0.00247843044809626,0.00202915877637906,0.00166132777057031,0.00136017448309959,0.00111361206343392,0.000911744667079346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.99999172467265,3.9999712239459,3.99993327328126,3.9998846194243,3.99983214455736,3.99977977173382,3.99972920982867,3.99968098187099,3.99963506865706,3.99959122814086,3.99954906102557,3.99950790305747,3.99946701649612,3.99942619465954,3.99938581272624,3.9993462404683,3.99930735243079,3.99926863421789,3.99922969528618,3.99919060085622,3.99915169774275,3.99911319586661,3.99907496307515,3.99903669976203,3.99899825308132,3.99895973321815,3.99892134948419,3.99888317737418,3.99884510037666,3.99880695434424,3.99876869543405,3.9987304198834,3.99869224124502,3.9986541718735,3.99861612604586,1,2.51222805499534,6.78921897020943,10.3349288895598,11.9882218566873,12.3515636240227,12.0841378960637,11.5785618105719,11.0265587547379,10.509752647086,10.0654361872379,9.73735517000562,9.59949418380112,9.59082186821745,9.54861867303429,9.39111467192609,9.19429469694274,9.08718618710854,9.10915742212928,9.17384778631113,9.17508696331657,9.09445042521435,9.00325306308396,8.97514435274046,9.0116531377723,9.05245453561249,9.04554301762803,8.99720261457541,8.95542196855966,8.95466347703226,8.98358812217862,9.0040441147235,8.99352841677289,8.9648319095215,8.94715075316643,8.95410569014723,16,0.777222959778385,0.747685594671468,0.748771599438802,0.712872587426426,0.658134144370937,0.601534867230851,0.550972390536192,0.5085484522914,0.473845873226689,0.445885849294094,0.424100689921015,0.407478880901574,0.393937841141364,0.381801335679435,0.371072038366433,0.362479057613744,0.356016458142669,0.350686895826745,0.345410796233878,0.339939582326961,0.334838810422759,0.330677569387015,0.327372396170368,0.32432241164921,0.321043219879246,0.317590113224264,0.314380248336819,0.311681082298665,0.309342954623335,0.307001120810812,0.304461430797984,0.301855464560593,0.299443391561437,0.297320442071909,0.295341253677504,1,0.818728893052661,0.670314788633245,0.548801624041721,0.449314750661064,0.367862481589669,0.301175973685565,0.246578589987986,0.201878786630041,0.165282275897384,0.13532004445987,0.110789392427103,0.0907056525599083,0.0742626695749333,0.0608004466151025,0.0497786407288191,0.0407548589234969,0.0333668982919879,0.0273182139737696,0.0223660216557218,0.0183115522490878,0.0149920700271398,0.0122743383774448,0.0100492722950573,0.00822756142314906,0.00673608611209167,0.00551498224209331,0.00451523774176139,0.00369672505935913,0.0030265906946143,0.00247793679962178,0.00202874164677106,0.00166097563427315,0.00135987750562426,0.0011133618387605,0.000911534007607277,0.8,0.79999834493453,0.799994244789181,0.799986654656251,0.79997692388486,0.799966428911472,0.799955954346763,0.799945841965734,0.799936196374198,0.799927013731412,0.799918245628173,0.799909812205114,0.799901580611494,0.799893403299224,0.799885238931908,0.799877162545249,0.799869248093661,0.799861470486158,0.799853726843578,0.799845939057235,0.799838120171243,0.799830339548551,0.799822639173323,0.799814992615031,0.799807339952406,0.799799650616264,0.799791946643629,0.799784269896838,0.799776635474835,0.799769020075332,0.799761390868847,0.79975373908681,0.799746083976681,0.799738448249004,0.7997308343747,0.799723225209171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.99998106963158,3.99993366817945,3.99984632463282,3.99973464088039,3.99961433570147,3.99949433469648,3.99937851420073,3.99926805271251,3.99916289716254,3.99906248819382,3.99896590500854,3.99887161587806,3.99877793601034,3.99868440970945,3.99859190626342,3.99850126489705,3.99841218347166,3.99832347816126,3.9982342631963,3.99814469996679,3.99805558564999,3.99796739352908,3.9978798123806,3.99779215515015,3.99770407816651,3.99761583984058,3.99752791931271,3.99744048428436,3.99735326380319,3.99726588283759,3.99717824514265,3.99709057384177,3.99700312780576,3.99691593209227,3.99682878867666,2,5.88674116299627,15.8312774378187,24.0016160492762,27.7896783798095,28.6077287120893,27.9776348446166,26.8027969955176,25.5236195496083,24.3272843562135,23.2998952931249,22.543476801672,22.2290896447956,22.2108040853828,22.1105103536538,21.7426601199823,21.2869773951493,21.042075330609,21.0958705941245,21.2456733107669,21.2462815972674,21.0577878348667,20.8470850083102,20.7839091977728,20.8696953418421,20.9636789450909,20.94627648537,20.833620218164,20.7374505735109,20.7367818506296,20.8041993952023,20.8510498376159,20.8259208644037,20.7592609448893,20.7187913114472,20.7354652127365,27,1.8001527193575,1.73331351358595,1.73555983373703,1.65212766254578,1.52517594012033,1.39399825152425,1.27684564280758,1.17856214532672,1.09817038439828,1.03340143234804,0.982943552320408,0.944442694185997,0.913067698000054,0.884942105513964,0.860082693201939,0.840179477622891,0.825211070053289,0.81286058135278,0.800628454581839,0.78794546595207,0.776126244249942,0.766487231052455,0.758829878234103,0.751759464835663,0.744155852003146,0.736151134169652,0.728713307954136,0.722459932264572,0.71704131000592,0.71161166960749,0.705723075530966,0.699682551479419,0.69409307787938,0.689173650168149,0.68458596314203,6,4.91235899784177,4.02184755570977,3.29273144782953,2.69577762878779,2.20704282752417,1.80691399140783,1.47932874797138,1.21113499882729,0.99156467848991,0.811801989787406,0.664629533180547,0.544138478592395,0.445491390944642,0.364728088824143,0.298606478718526,0.244472190361168,0.200151979521646,0.163866569938114,0.134159297668262,0.109837628035534,0.0899252320607285,0.0736227607700822,0.0602757613918524,0.0493484257556866,0.040402091738171,0.0330776294195843,0.0270810152224664,0.0221715248803295,0.0181520722646695,0.0148613013740661,0.0121671101482206,0.00996134618141269,0.00815546358796249,0.00667696812472579,0.00546650763983107,0.8,0.799996213926315,0.79998673363589,0.799969264926565,0.799946928176077,0.799922867140294,0.799898866939296,0.799875702840147,0.799853610542502,0.799832579432508,0.799812497638763,0.799793181001709,0.799774323175612,0.799755587202067,0.79973688194189,0.799718381252685,0.799700252979409,0.799682436694332,0.799664695632251,0.799646852639259,0.799628939993358,0.799611117129999,0.799593478705816,0.799575962476119,0.799558431030031,0.799540815633302,0.799523167968115,0.799505583862542,0.799488096856873,0.799470652760637,0.799453176567518,0.79943564902853,0.799418114768354,0.799400625561153,0.799383186418455,0.799365757735333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,63.9993641128809,63.9977449220159,63.9947944851449,63.9910448921273,63.9870173530833,63.983005199123,63.9791349411346,63.9754444433935,63.9719312567072,63.9685763426201,63.9653484925493,63.9621957900641,63.9590624061849,63.9559345161457,63.952841905914,63.9498119852095,63.9468335267032,63.9438665907214,63.9408823000829,63.9378869747293,63.9349074383586,63.9319589027987,63.9290303211506,63.9260987023401,63.9231530758541,63.9202025347523,63.9172630484909,63.9143398097982,63.9114234594228,63.9085015545184,63.9055712071398,63.9026400731815,63.8997166981442,63.8968016672405,63.893888241331,2,12.7939355205946,33.9775464575677,51.0251376940918,58.8259878148902,60.442234411981,59.0627753727419,56.5659820122822,53.8639845918349,51.342960874506,49.1835059031129,47.6045626256356,46.9656776604943,46.9364497534225,46.7127246505364,45.9216663476051,44.9609429263945,44.4597738722567,44.5877718255835,44.9040341710331,44.89440119758,44.4881671568322,44.0460402188977,43.9221873183062,44.1093407692818,44.3052547170217,44.2617454019371,44.0205820466941,43.8205368569478,43.8244671776349,43.9688728696819,44.0652039110817,44.0083930756334,43.8667372517789,43.7836740920028,43.8216399845121,34,3.80074491358274,3.66713408169448,3.67040594961225,3.49277150254848,3.22388708761367,2.94652812669964,2.69900339466669,2.49141151964818,2.32163015759905,2.18485827968981,2.07834015745085,1.99704762023558,1.93074673422465,1.87128997298102,1.81876817036278,1.77675201105659,1.74515314551555,1.71904465341792,1.69315750460221,1.66632650646823,1.64135106348128,1.62099923436766,1.60482300036803,1.5898630289435,1.57376580774126,1.55683222244105,1.54111449530642,1.52790499194533,1.5164489352113,1.50495642564128,1.49249194800754,1.47971578108301,1.46790232070312,1.45750495655327,1.44780089632052,19,15.5557148560717,12.7355916286744,10.4264933804482,8.53594007021309,6.98815146598537,5.72101849197354,4.68366091697203,3.83441296033817,3.13916143535498,2.56997917655222,2.10400377212562,1.72251889181506,1.41020296080114,1.15451422650381,0.945185855913796,0.773812260804915,0.63351133228229,0.518648659710137,0.424611744479663,0.347624724810842,0.284596416809883,0.232995980406041,0.190751332753863,0.156166081116169,0.127851473361042,0.104670602097975,0.0856926923028303,0.0701557019504471,0.0574357390098179,0.0470220339738745,0.0384964377139984,0.0315166223867685,0.0258023254834971,0.0211240940541111,0.0172940753850055,12.8,12.7998728225762,12.7995489844032,12.798958897029,12.7982089784255,12.7974034706167,12.7966010398246,12.7958269882269,12.7950888886787,12.7943862513414,12.793715268524,12.7930696985099,12.7924391580128,12.791812481237,12.7911869032291,12.7905683811828,12.7899623970419,12.7893667053406,12.7887733181443,12.7881764600166,12.7875773949459,12.7869814876717,12.7863917805597,12.7858060642301,12.785219740468,12.7846306151708,12.7840405069505,12.7834526096982,12.7828679619596,12.7822846918846,12.7817003109037,12.781114241428,12.7805280146363,12.7799433396288,12.7793603334481,12.7787776482662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,230.995842636178,230.984620112849,230.964388132547,230.93891555721,230.911691051271,230.884641689662,230.858586429981,230.833762096693,230.810142902135,230.787594589042,230.765898511392,230.74469087188,230.723599069165,230.702549542118,230.681755422088,230.661393833894,230.641371769753,230.621411057273,230.601324805068,230.581169675032,230.561131955318,230.54130753556,230.521612280255,230.501888766044,230.482069037076,230.462221470487,230.442454713636,230.422798873934,230.40318606718,230.383532470303,230.363822611152,230.344111406877,230.324455938724,230.304857033381,230.285267122835,1,24.6194676521925,65.7442105024085,97.4465483115787,111.552099043818,114.20567804219,111.389305655573,106.570134902835,101.417915776308,96.6337332351837,92.5581094599535,89.6235741057387,88.5077740503932,88.4910429322102,88.0171408477868,86.4519989874388,84.6270888801154,83.7366153987017,84.039285914442,84.642511313032,84.5805628854519,83.7733033876597,82.9418868023568,82.7444510062079,83.1256716887979,83.4891455213546,83.3791356156567,82.9062937246934,82.5372008951228,82.566296596472,82.8499441863286,83.023246972276,82.8999528354185,82.6263610609632,82.4776919192577,82.5612248833812,46,7.25121291113103,7.02454093903836,7.02332435537175,6.67767437782272,6.16116146524878,5.63062113996408,5.15800399673542,4.76195037919262,4.43813525231599,4.17734337742217,3.97435757641158,3.81932164387418,3.69261187543563,3.57891161492195,3.47865045009973,3.39861056838575,3.3383925371494,3.28844272437732,3.23878403434811,3.1873875324279,3.13969467831319,3.10090663170127,3.07002146272596,3.04133649916839,3.01043553787058,2.97800313572695,2.94798396263945,2.92277543808458,2.90085731018916,2.87880423471963,2.85488964425639,2.83043082324765,2.80785771782695,2.78798622882942,2.76939788880658,28,22.9240099025948,18.7676001282765,15.3641352835621,12.5775624432572,10.2962981121548,8.42880581083214,6.90006258855153,5.64862260012423,4.62417848459375,3.78554874576226,3.09902351735684,2.53700852633522,2.07691741215032,1.70026497123911,1.39192073819385,1.13949728877289,3.63077660872972,13.9283420530254,28.2257847005373,38.5037383740247,40.2924848682285,36.5339238055559,34.3161457675568,38.0464473673455,45.6331896213124,51.0905275048824,50.7107445288618,46.5502753577634,43.9835717453697,46.1289467097222,51.0071009938612,53.9883627476246,52.6923809800418,49.1776042866032,47.500546142198,46.2,46.1991685272356,46.1969240225698,46.1928776265094,46.187783111442,46.1823382102543,46.1769283379325,46.1717172859963,46.1667524193385,46.162028580427,46.1575189178084,46.1531797022784,46.1489381743759,46.1447198138331,46.1405099084236,46.1363510844177,46.1322787667787,46.1282743539507,46.1242822114546,46.1202649610136,46.1162339350064,46.1122263910636,46.1082615071121,46.104322456051,46.1003777532088,46.0964138074151,46.0924442940974,46.0884909427272,46.0845597747868,46.080637213436,46.0767064940606,46.0727645222305,46.0688222813755,46.0648911877447,46.0609714066762,46.0570534245671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9768416309235,12.0886512181114,18.5625543489464,16.9883948284904,9.67811230635086,3.91519401373937,4.86317495546646,10.9824160132939,15.9839739627653,15.1525035474018,9.80389789295689,5.5563403466249,6.48237662634125,11.1680229939938,14.6126114410382,13.4957078190471,9.37279677882334,6.66528789118433,7.98970458316769,11.5055519626525
28,27.999222193821,27.9966904818429,27.9921362701086,27.9864749744743,27.9804744878922,27.9745441864572,27.9688528532726,27.9634456105452,27.9583126892633,27.9534213638684,27.9487188698473,27.9441174627832,27.9395358511499,27.9349665041412,27.9304622109891,27.9260588097135,27.9217297123863,27.9174161615777,27.9130875145672,27.9087620648876,27.9044752230791,27.900236335307,27.8960200565713,27.8917952959069,27.8875558261251,27.8833208146443,27.8791095595155,27.8749204807011,27.8707351564342,27.8665391405958,27.8623354563905,27.85813811293,27.853955511835,27.8497823781873,27.8456071010089,1,43.859338645262,124.295442442274,181.560273266466,205.623133823592,209.137256475647,203.104822133677,193.713597169698,183.89551368124,174.860516955772,167.247388344812,161.937511865074,160.17792184293,160.274689560789,159.19041235115,156.003465408732,152.558764586003,150.988544230086,151.33504721269,151.873861364453,151.160542691272,149.428887205305,148.04578808392,147.901069340813,148.554290162061,148.887850447051,148.350751828071,147.420706517383,146.938110689599,147.178393518962,147.656589235471,147.743496244955,147.330412348843,146.852783570809,146.752957278875,147.022143485527,88,13.8263448706507,13.4814192095909,13.4415749709248,12.7529999869002,11.7547533860354,10.7396518234381,9.83929873911051,9.08628982582299,8.47113372127635,7.97596730461494,7.59087260251506,7.2958933279699,7.05355039647068,6.83601790880993,6.64522997832835,6.49369186797417,6.37926558786227,6.28284087447688,6.18617668576722,6.08689006484958,5.99600169156595,5.92269917313075,5.86391244713098,5.80835367739602,5.74819816865065,5.68564811762494,5.62849719143867,5.58077751242981,5.5388959041796,5.49616791672322,5.44975377522455,5.40269981060675,5.35971312970665,5.32195299255064,5.28630773740975,121,99.0634176965471,81.0982901025472,66.3858122864509,54.3399978948379,44.4793029138519,36.4080514087864,29.8016938560708,24.3943533741604,19.9683584991173,16.3455507599582,13.3801196022174,48.787494795722,110.446065455844,150.394194585293,146.562199201458,122.007082694137,113.174848248768,130.23678695625,154.406920110753,162.390635163391,151.094011841731,137.284542530301,137.016578613785,149.390802670921,160.507845135679,160.027874679876,151.160084049073,145.019545006164,147.871772886118,155.593968518746,159.723851912576,156.908781753081,151.457830105517,149.595638106363,152.703816451547,5.6,5.59984443876419,5.59933809636857,5.59842725402173,5.59729499489486,5.59609489757845,5.59490883729143,5.59377057065452,5.59268912210903,5.59166253785266,5.59068427277368,5.58974377396947,5.58882349255665,5.58790717022997,5.58699330082824,5.58609244219782,5.5852117619427,5.58434594247726,5.58348323231554,5.58261750291344,5.58175241297752,5.58089504461582,5.5800472670614,5.57920401131425,5.57835905918138,5.57751116522502,5.57666416292885,5.57582191190311,5.57498409614022,5.57414703128685,5.57330782811915,5.57246709127809,5.57162762258599,5.57079110236701,5.56995647563746,5.56912142020178,0,0,0,0,0,0,0,0,0,0,0,41.747939307185,77.8021018605481,66.1890171016812,25.8772987405635,2.24326139051592,14.6766176836648,41.4807978400572,52.7395281321563,39.7172218626323,20.0407417788139,15.0065011270408,27.1841442956535,41.0802049698679,42.1700157094821,31.5988834703387,22.2473734308431,23.4815123320088,32.1751623473579,38.1197678689245,35.7017152165127,28.865143966563,25.3930908964667,28.2618506697082,33.3735237863441,35.1863263826987
35,34.9980310344903,34.9913214900956,34.9801657593404,34.9668435021922,34.9529814698504,34.9393911030157,34.9263865653069,34.9140367277321,34.9023050660783,34.8911084849247,34.8803131203547,34.8697548125769,34.8593556696644,34.8491414277627,34.8391548664731,34.8293669353093,34.8196828575782,34.8100237195009,34.8003856572925,34.7908162864824,34.7813454886037,34.7719477075143,34.7625684753159,34.7531775392697,34.7437901224158,34.7344396372136,34.7251371432841,34.7158606804903,34.7065803817555,34.6972880173921,34.6880001890408,34.6787361094063,34.6694965495805,34.6602650921066,34.6510267899966,1,101.566152396085,256.100221911052,351.383065682581,386.980828533012,388.797666919174,375.752438867209,357.919448630391,339.923670789583,323.606461990934,310.160916418521,301.460583229052,296.587816163879,292.220161677866,286.300948610998,279.915242960263,275.566578261196,274.133699353948,273.983529096485,272.913510479372,270.402728010134,267.796334981938,266.580672149719,266.803957305098,267.218874075359,266.724471504831,265.434740940375,264.347224936269,264.171457205792,264.640765141428,264.92824681898,264.56677552732,263.857927209317,263.436214183667,263.566383012087,263.929874227397,120,25.8258302732877,25.4286900532272,25.1882782097019,23.7862813142849,21.8790831289056,19.9818390157498,18.315004858085,16.9268477644431,15.7947071925904,14.8840807173391,14.1762542449662,13.6226623286772,13.156559145317,12.7418088429122,12.3906955017479,12.1187233620152,11.9096227142106,11.7245316585234,11.5360648711604,11.3482140185943,11.1827378842954,11.0507264563289,10.9408506647002,10.8323497538184,10.7155198061255,10.5983107035645,10.4942029054435,10.4067353424485,10.3269083171038,10.2436238386824,10.1546483738518,10.0670121212483,9.98801114890755,9.91752443246028,9.84913515276098,159,130.170273547551,106.552155625676,87.206982962074,71.3690759102162,58.4064962184811,47.7986656847853,39.1181516121539,32.0147268320412,26.2017150886153,32.1575012845354,71.7128266646933,113.467538640402,126.862296208873,111.140330357514,93.33541738646,96.9268240867332,118.506508233724,135.429316438143,132.971337594348,118.10397634992,109.056697566311,115.073817041886,128.475832149787,135.147091033561,129.911524419993,120.412188223603,117.344913976954,123.122157003837,130.735112562501,132.370161780349,127.481778601812,122.210630348826,122.094548696795,126.541347249792,130.401467223533,7,6.99960620689806,6.99826429801912,6.99603315186808,6.99336870043844,6.99059629397009,6.98787822060313,6.98527731306138,6.98280734554641,6.98046101321567,6.97822169698495,6.97606262407094,6.97395096251537,6.97187113393289,6.96982828555254,6.96783097329462,6.96587338706186,6.96393657151564,6.96200474390018,6.9600771314585,6.95816325729648,6.95626909772073,6.95438954150286,6.95251369506318,6.95063550785395,6.94875802448316,6.94688792744272,6.94502742865682,6.94317213609806,6.9413160763511,6.93945760347841,6.93760003780816,6.93574722188126,6.93389930991611,6.93205301842132,6.93020535799932,0,0,0,0,0,0,0,0,0,11.8219407248962,50.0922749690127,60.4432217369917,37.5120633807694,8.06425778370267,2.6155160169544,22.6591325379558,43.2281818501414,42.4118190422711,24.4148958040998,10.2286082719998,13.6726954446017,28.4837005866873,37.8380193249008,33.095152554126,21.2923250489782,15.5384861352545,20.7333365061006,29.878710199447,33.0615769542295,27.989925105321,21.1188753911933,19.7172923280429,24.3499781038114,29.361789106128,29.6051020332426,25.5802505203965
41,40.9941135775976,40.9764221268999,40.9510133729711,40.922686592483,40.8941220659248,40.8664914417332,40.8401758912148,40.8151967433611,40.7914325045763,40.7687138641895,40.7468410517352,40.7255959099744,40.7048295479177,40.6844871722117,40.6645402313643,40.644915822461,40.6255045385672,40.6062234200209,40.5870552683849,40.5680231271639,40.5491345134421,40.5303554985538,40.5116348512353,40.4929447476916,40.4742935838401,40.4557021468567,40.4371729375785,40.4186844551074,40.4002118016865,40.3817481946187,40.3633053390448,40.3448956847516,40.3265173957811,40.3081566690375,40.2898020905083,5,273.871325754732,538.333907005219,663.784405181195,697.268246264489,686.209447351353,657.88316655496,625.467282060227,594.608539627726,567.342960043003,544.415611322709,526.851469348656,514.062467819757,503.637082726681,493.810233524194,485.032442521638,478.67954828913,474.975637536612,472.547799944362,469.825908512542,466.496053036807,463.475966767874,461.677451515613,461.001607219071,460.538246418468,459.564372663958,458.197918496583,457.101636249511,456.692550652716,456.736675853062,456.673473736333,456.219877984463,455.596520053286,455.209942240868,455.201792321785,455.342317483783,169,45.9343159832035,45.4888770125419,44.2502013610233,41.3029125317036,37.8052614738525,34.4992914322071,31.660186451045,29.3199201706872,27.41896505408,25.8837021113509,24.6630390716894,23.6864162109049,22.870426242857,22.1707250237653,21.5929157766331,21.1355054395618,20.7609602622981,20.4184707735085,20.0828715011248,19.7656378795693,19.4898225235255,19.2593776613957,19.0541720965844,18.8506603366231,18.6429704905374,18.4433716142153,18.2649418076786,18.1067392639074,17.9558665569864,17.8013298858216,17.6438236095924,17.4923322378091,17.353107837669,17.223368913613,17.0952138807915,233,190.734895794367,156.086891665507,127.705976580129,104.477060567532,85.4726784069713,69.9268996044044,57.2105892300432,46.8084304768745,38.2988615219219,36.0228393534408,54.2528091307712,77.6836511825066,87.3816191839285,79.9733918369443,69.129053620958,69.0315080607662,79.8842368556682,90.044685779303,90.3097773440358,82.886031562251,77.2728506296983,79.4264456732283,86.328402236554,90.5647622812156,88.5986065911619,83.7249342854271,81.5951812284839,84.0945954865785,88.0637966433371,89.3541022619834,87.2069270028256,84.4624326673389,84.0799353269,86.1164240239258,88.1552221269989,8.2,8.19882271551952,8.19528442537998,8.19020267459422,8.1845373184966,8.17882441318495,8.17329828834665,8.16803517824296,8.16303934867222,8.15828650091527,8.1537427728379,8.14936821034705,8.14511918199487,8.14096590958354,8.13689743444234,8.13290804627286,8.12898316449221,8.12510090771345,8.12124468400417,8.11741105367698,8.11360462543278,8.10982690268843,8.10607109971077,8.10232697024705,8.09858894953832,8.09485871676803,8.09114042937134,8.08743458751569,8.08373689102149,8.08004236033729,8.07634963892374,8.07266106780895,8.06897913695032,8.06530347915622,8.0616313338075,8.05796041810166,0,0,0,0,0,0,0,0,0,5.17136782127419,27.3453202302361,36.7409255581019,26.2834253194959,9.34862561923255,4.06994037805335,13.7549810030808,25.8198920814,27.2318723742457,18.3484127145992,9.91580286463946,10.4250696207289,17.8707858082293,23.5428031498118,21.9849008415119,15.9891435178321,12.3860510058421,14.4369172525495,19.1185691394592,21.241753633205,19.0811654227052,15.546243388018,14.4564663164379,16.5128314894281,19.1057095798257,19.5165849365367,17.6913768652767
