S_1,S_2,S_3,S_4,S_5,S_6,S_7,S_8,S_9,S_10,S_11,S_12,S_13,S_14,S_15,S_16,S_17,S_18,S_19,S_20,S_21,S_22,S_23,S_24,S_25,S_26,S_27,S_28,S_29,S_30,S_31,S_32,S_33,S_34,S_35,S_36,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,D_20,D_21,D_22,D_23,D_24,D_25,D_26,D_27,D_28,D_29,D_30,D_31,D_32,D_33,D_34,D_35,D_36,N_1,N_2,N_3,N_4,N_5,N_6,N_7,N_8,N_9,N_10,N_11,N_12,N_13,N_14,N_15,N_16,N_17,N_18,N_19,N_20,N_21,N_22,N_23,N_24,N_25,N_26,N_27,N_28,N_29,N_30,N_31,N_32,N_33,N_34,N_35,N_36,Su_1,Su_2,Su_3,Su_4,Su_5,Su_6,Su_7,Su_8,Su_9,Su_10,Su_11,Su_12,Su_13,Su_14,Su_15,Su_16,Su_17,Su_18,Su_19,Su_20,Su_21,Su_22,Su_23,Su_24,Su_25,Su_26,Su_27,Su_28,Su_29,Su_30,Su_31,Su_32,Su_33,Su_34,Su_35,Su_36,lSlotted_1,lSlotted_2,lSlotted_3,lSlotted_4,lSlotted_5,lSlotted_6,lSlotted_7,lSlotted_8,lSlotted_9,lSlotted_10,lSlotted_11,lSlotted_12,lSlotted_13,lSlotted_14,lSlotted_15,lSlotted_16,lSlotted_17,lSlotted_18,lSlotted_19,lSlotted_20,lSlotted_21,lSlotted_22,lSlotted_23,lSlotted_24,lSlotted_25,lSlotted_26,lSlotted_27,lSlotted_28,lSlotted_29,lSlotted_30,lSlotted_31,lSlotted_32,lSlotted_33,lSlotted_34,lSlotted_35,lSlotted_36,lUnslotted_1,lUnslotted_2,lUnslotted_3,lUnslotted_4,lUnslotted_5,lUnslotted_6,lUnslotted_7,lUnslotted_8,lUnslotted_9,lUnslotted_10,lUnslotted_11,lUnslotted_12,lUnslotted_13,lUnslotted_14,lUnslotted_15,lUnslotted_16,lUnslotted_17,lUnslotted_18,lUnslotted_19,lUnslotted_20,lUnslotted_21,lUnslotted_22,lUnslotted_23,lUnslotted_24,lUnslotted_25,lUnslotted_26,lUnslotted_27,lUnslotted_28,lUnslotted_29,lUnslotted_30,lUnslotted_31,lUnslotted_32,lUnslotted_33,lUnslotted_34,lUnslotted_35,lUnslotted_36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00819490155054,2.762963738203,4.47700548734917,5.72323365157842,6.4657744517748,6.65181386643939,6.45851997742404,6.25306197712682,6.20214770703931,6.27913277638115,6.32624669787992,6.22720851114628,6.04683295113612,5.93512109818905,5.95774062034318,6.04075288047625,6.06716192301904,6.00162044350703,5.91161617781752,5.88079883806545,5.92071793720278,5.97073456369712,5.97160198966068,5.92528102522121,5.88238376611049,5.88225173865041,5.91473952255365,5.93864186504706,5.92889826779194,5.89934077682809,5.88195631124679,5.89114248132814,5.91197933296912,5.92033561067988,5.90903111215882,25,0.30369985130626,0.29299970627247,0.295291149861976,0.283454404449949,0.263291629877906,0.240996996336099,0.220790032459968,0.204460366641282,0.191799892367796,0.181746131164525,0.173266682927574,0.165955237023345,0.160126314621169,0.15591274448779,0.152734710829056,0.149799821689451,0.146777770600482,0.143906032178547,0.141587662164035,0.139878056838838,0.138424044905175,0.136867659013565,0.135174431217188,0.133586220460101,0.132310940158599,0.131290968367486,0.130292971218082,0.129168660924713,0.127981686052576,0.126900248354749,0.125999798208887,0.125193427891656,0.124344997281058,0.123414468602295,0.12248017064128,1,0.818730005636683,0.670317906435215,0.54880746908209,0.449322789614521,0.367871695593295,0.301185509574431,0.246587917357937,0.201887590786362,0.165290362236729,0.135327304106177,0.110795798448392,0.0907112525785457,0.0742675525031232,0.0608046986870699,0.0497823271185884,0.0407580331141259,0.0333696160720619,0.0273205357952172,0.0223680053274673,0.0183132463043958,0.0149935134313901,0.0122755642702919,0.0100503110141439,0.00822844084220206,0.00673683057892569,0.00551561205547758,0.00451576974721108,0.00369717367222583,0.00302696855854563,0.00247825493179726,0.00202900941096066,0.00166120085498915,0.00136006674652597,0.00111352068938701,0.000911667263189599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.99999162338021,3.99997028756182,3.99992946262099,3.99987268488573,3.99980532724794,3.99973327607556,3.99966172478069,3.99959257832834,3.99952494316279,3.99945712618004,3.99938852802757,3.99932019797981,3.99925348793563,3.99918846935442,3.99912394277166,3.99905877094357,3.99899294988684,3.99892736477594,3.9988626954388,3.99879872567691,3.99873468841018,3.99867011892334,3.99860525937895,3.99854067746451,3.99847662072442,3.9984128091628,3.99834880212284,3.99828446883203,3.99822006391844,3.99815589749226,3.9980920055261,3.99802815691976,3.99796413247827,3.99789994467247,3.99783578376391,1,2.59645481509295,7.09688484489333,11.4828045118212,14.6699809099491,16.5670406322037,17.03862193436,16.540724949388,16.0150126082758,15.886742060765,16.085168626584,16.2050834367692,15.949684368366,15.4871020962273,15.202093855253,15.2615506248024,15.4745802204243,15.5413744253765,15.3725332674218,15.1419606414286,15.0638267940422,15.1667862376528,15.2948399552308,15.2964490677121,15.1773706007313,15.0676610190708,15.06782491915,15.1513175771254,15.2123607378408,15.1870344823501,15.111180419987,15.0668415469971,15.0906474145903,15.144089490794,15.1653253817393,15.1361781833131,16,0.77768712146959,0.750558140874739,0.756385883996837,0.726030068318715,0.674367461724346,0.617258811649941,0.565506658342782,0.523688417394831,0.491267329341285,0.465520322990293,0.443803788500872,0.425078965747356,0.410152387440731,0.399363006334611,0.391224129404372,0.383706416213222,0.375965367618047,0.368610295991109,0.362673407856696,0.358295435618624,0.354571094908977,0.350583950954878,0.346246605343957,0.342178953654955,0.338913114163527,0.336300796781399,0.333744180230948,0.330863896888445,0.327823473443256,0.325053759495665,0.322747622219046,0.3206821147573,0.318508599316102,0.316124864115638,0.313731752663988,1,0.818728871483141,0.670314619508264,0.548801060114592,0.449313295937378,0.367859791324876,0.30117214016523,0.246574023497502,0.201873883081756,0.165277272161921,0.135315054497051,0.110784500154459,0.0907009669260742,0.0742583035728369,0.0607964659060944,0.0497750502717468,0.0407516318235715,0.0333640083504943,0.0273156452937845,0.022363759700069,0.0183095746259953,0.0149903469880547,0.0122728394525074,0.0100479712607263,0.00822643645852011,0.00673511745418022,0.00551415069096149,0.00451452501755086,0.00369611485504677,0.00302606911476909,0.00247749197137881,0.00202836310177687,0.00166065398958405,0.0013596044700252,0.00111313027357691,0.000911337849249782,0.8,0.799998324676041,0.799994057512365,0.799985892524199,0.799974536977146,0.799961065449588,0.799946655215112,0.799932344956137,0.799918515665669,0.799904988632557,0.799891425236009,0.799877705605514,0.799864039595962,0.799850697587125,0.799837693870885,0.799824788554332,0.799811754188715,0.799798589977368,0.799785472955188,0.79977253908776,0.799759745135382,0.799746937682035,0.799734023784667,0.799721051875789,0.799708135492901,0.799695324144883,0.799682561832561,0.799669760424567,0.799656893766407,0.799644012783689,0.799631179498452,0.79961840110522,0.799605631383953,0.799592826495655,0.799579988934493,0.799567156752782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.99998082742626,3.99993148539445,3.99983745359614,3.99970696414289,3.99955235287286,3.99938712722429,3.99922315599009,3.99906470452092,3.99890967628324,3.99875419710287,3.99859693851364,3.99844033987529,3.99828748196622,3.99813848528283,3.997990580901,3.99784118287644,3.9976903157949,3.99754001910661,3.99739183183605,3.99724523426195,3.99709846462376,3.99695047510219,3.99680183785743,3.99665385359729,3.9965070751742,3.9963608494764,3.99621416939082,3.99606674702669,3.99591917319887,3.99577215469432,3.99562576476702,3.99547946962496,3.99533277119253,3.99518570497867,3.99503870907648,2,6.08727197158322,16.5504943086304,26.6884678224911,34.0455851895279,38.4128716806405,39.4760529143128,38.3050505704273,37.0894706881053,36.804570298887,37.2715541426924,37.544753620531,36.9424228997464,35.8667749223551,35.2127943462556,35.359514238321,35.8555660968853,36.0052747539042,35.6081849515598,35.0735276819173,34.8971545372794,35.1399724046482,35.436394190752,35.4364723827681,35.1579050227722,34.9046088140772,34.9079554117621,35.1031113018048,35.2435172126435,35.18262495783,35.0059490628129,34.9043047400463,34.9611160483403,35.0853963167893,35.1336184641723,35.0649246012731,27,1.80123744895767,1.73999209229363,1.75323213805328,1.68263450600949,1.56277496329167,1.43038953538016,1.31048101478469,1.21361217568673,1.13851371460312,1.07886522800794,1.02854719913069,0.985166087228394,0.95059520442014,0.925609632227449,0.906753260519451,0.889325923089678,0.871381478042239,0.854339231262425,0.84058900656126,0.830448576424004,0.821815503487637,0.812569675461724,0.80251501831028,0.793090521156339,0.785525909036487,0.779472634164152,0.773544379634401,0.766865367775917,0.759818009009351,0.753400778986648,0.748057715852653,0.743269809231538,0.73822972005823,0.732703027491754,0.727156637029607,6,4.91235868821473,4.02184518988023,3.29272357007726,2.69575738529917,2.20700551690462,207.31867794143,513.156384314724,759.274015386247,934.202998118165,949.51693841056,873.481171924521,820.667730813265,854.551366160804,935.981893383601,984.793627863257,968.761109539228,925.189848552604,908.75066716685,933.921893082193,970.081475423416,982.471521987908,967.057592408811,947.298420218261,944.825972785826,958.956287995228,972.901635746181,974.434922857531,965.919132862783,958.324572487455,958.737575414357,964.907563831218,969.997150650085,969.914342303771,966.291203111454,963.294013818817,0.8,0.799996165485251,0.79998629707889,0.799967490719229,0.799941392828578,0.799910470574572,0.799877425444858,0.799844631198017,0.799812940904184,0.799781935256648,0.799750839420575,0.799719387702728,0.799688067975058,0.799657496393244,0.799627697056565,0.799598116180199,0.799568236575288,0.799538063158981,0.799508003821321,0.79947836636721,0.799449046852391,0.799419692924752,0.799390095020438,0.799360367571485,0.799330770719458,0.79930141503484,0.799272169895279,0.799242833878164,0.799213349405338,0.799183834639774,0.799154430938864,0.799125152953404,0.799095893924992,0.799066554238506,0.799037140995735,0.799007741815297,0,0,0,0,0,226.752612053258,378.920873860576,374.209131550795,344.896676365264,203.778374024672,106.051131507332,116.462857168886,201.554582426483,260.792933043115,241.092193697132,179.310872869759,145.719069810679,166.93907068827,209.561004420414,226.719963917997,207.727261898321,179.528503910273,171.650886710275,186.771409389799,204.595222838624,207.217658770754,196.312550986648,185.531785751964,184.844746807615,192.160540217738,198.59498535252,198.637156809382,193.948418344526,190.025715103095,189.991559257707,192.715490462109
64,63.9993552147616,63.9976690789157,63.9944871606807,63.9900924213311,63.9848996507688,63.9794458007152,63.9742363546404,63.9694173615786,63.9648656181608,63.9603633795954,63.9557773768704,63.9511691711184,63.9466831419766,63.9423692723912,63.9381370485532,63.9338642879718,63.9295207454249,63.9251766428707,63.9209080587753,63.9167146752983,63.9125316514013,63.9083058757339,63.9040463519251,63.89980192404,63.8956026247723,63.891431462638,63.8872499607969,63.8830410585026,63.8788219278065,63.8746194150704,63.8704403541209,63.8662681549332,63.8620840516087,63.8578865474231,63.8536894636113,2,13.2442764357747,35.5284826547974,56.8359714358496,72.2524100603709,81.3471572096273,81.1179032613701,75.0824146886569,69.7285948783845,67.198333724708,68.0456433150146,69.4634521885394,68.7385394931963,66.0614618721593,63.7852530014242,63.5841848442809,64.8262877006914,65.612760429933,64.9315553931607,63.5136470724268,62.7528200742373,63.1458579384676,63.9458897786241,64.1526539282789,63.5790705993768,62.8876727988652,62.7507658811583,63.1540064120648,63.5423789403884,63.4891788331111,63.1066497241316,62.8270797632589,62.897361333861,63.1631218965114,63.301381084444,63.1846137259391,34,3.80308151958003,3.68134813835179,3.70783379284645,3.55716180060491,3.30297290968258,3.02123207567111,2.76430509464213,2.5559122759995,2.39397857817815,2.26756384204015,2.16274163351232,2.07222186852355,1.99876735512639,1.94452553378183,1.90363723556061,1.86701565102581,1.82993571960441,1.79432583229874,1.76488092934596,1.74275090624255,1.72418215264665,1.70487815158478,1.68402007720776,1.66420829362447,1.64798777967461,1.63490078546878,1.62228246177041,1.60829585348567,1.59356117431248,1.58002569895382,1.56862614522757,1.55838087650666,1.54768933370777,1.53606052384411,1.524408363763,19,15.555712602,12.7355753536232,10.4264393502263,205.226356200591,682.08375205595,928.224744415407,759.897067348066,622.098849546347,549.351027798234,629.345704110307,774.152471042861,839.172100514619,784.120717782497,695.640339909388,676.981562972834,740.515892219953,811.815031077448,821.098912981381,773.410799184092,730.177838456489,736.593276948104,778.929881975032,809.17254511256,800.01918540972,768.892775000804,752.233158267343,764.820710180385,789.103203736007,798.842207669427,787.232767680401,770.221974762567,766.133142858363,776.993524327609,789.23638054045,790.388887162185,12.8,12.7998710429523,12.7995338157831,12.7988974321361,12.7980184842662,12.7969799301538,12.795889160143,12.7948472709281,12.7938834723157,12.7929731236322,12.7920726759191,12.7911554753741,12.7902338342237,12.7893366283953,12.7884738544782,12.7876274097106,12.7867728575944,12.785904149085,12.7850353285741,12.7841816117551,12.7833429350597,12.7825063302803,12.7816611751468,12.780809270385,12.779960384808,12.7791205249545,12.7782862925276,12.7774499921594,12.7766082117005,12.7757643855613,12.7749238830141,12.7740880708242,12.7732536309866,12.7724168103217,12.7715773094846,12.7707378927223,0,0,0,217.023062219287,567.218675183297,408.068986771999,0,0,44.2010265338538,198.177196369857,285.695428392802,226.633701377105,107.157941356096,59.2564676568738,118.591859014257,205.54870136509,226.828777775783,172.668182412723,111.663337901737,107.036833566099,153.167493842737,194.085978374347,189.212821464005,151.794986086554,125.718592087247,135.452868124497,164.390317026273,179.812984141515,168.624571660042,147.017623995585,138.734866556806,149.589073720222,165.265688860592,168.964135999686,159.176847379764,148.284491912171
231,230.995769704136,230.98406087838,230.962120624942,230.932560558362,230.89947757453,230.866664407021,230.835801948358,230.806815086303,230.779056045924,230.751593333319,230.724130539114,230.697095747364,230.670952536247,230.64560380246,230.620498164926,230.595207705148,230.569792217299,230.544607073683,230.519849876082,230.495358654784,230.470823465259,230.446117072854,230.42137955513,230.39681320631,230.372452257504,230.348150287863,230.323758988887,230.299277741401,230.274823120582,230.250482783851,230.226226656583,230.20195736504,230.177622221931,230.153258727964,230.128937664617,1,25.589918414274,68.834139843819,109.088157223398,133.764197047619,140.208059642196,133.590137665935,125.248254757141,118.116873794967,115.174753426359,115.368925830797,114.937739684256,111.904011303962,107.811346794225,105.454877101634,105.685540943893,106.796425313092,106.680039886614,105.03074535832,103.303142313134,102.867564180416,103.588139054047,104.221314908872,103.892116352319,102.923879992362,102.278711320501,102.437403372653,102.981030914222,103.185941998178,102.828304827054,102.323104529537,102.173850689539,102.43052826211,102.716653881187,102.69929207204,102.42789544895,46,7.25584092602565,7.05199678873449,7.0945644855615,6.79362031668869,6.28377237440737,5.73199004247793,5.25230754323821,4.86278599171296,4.55758207400561,4.312785940467,4.10569278501342,3.93006025649439,3.79357993758324,3.69487508416386,3.61762751729058,3.54436721935424,3.4698764158889,3.40165759480292,3.34818002995758,3.30810179379238,3.27213289918314,3.23296310658912,3.19157629313057,3.15435287843729,3.1250344532713,3.10078448743685,3.07588727101869,3.0478415754207,3.01921906452269,2.99401713373087,2.97308578661499,2.95361375509283,2.93252808446827,2.90964467598014,2.88734135437784,28,22.9240023412286,18.7675510970162,217.318945475671,534.458661495571,685.135707076482,560.85326054648,459.119754207375,375.84315867518,400.224808804836,502.717200165525,577.745536201208,564.813625343685,502.004181802436,469.891884177086,501.870208677784,558.619753788178,581.608208473687,556.685778157478,520.747955965958,514.858459144285,541.432871444995,568.84959133696,570.106399327835,549.710998745142,533.383517026294,537.820404827239,555.216267788713,565.820059310798,560.424030666155,547.869423027742,542.640225876984,548.971858324242,558.370359737213,560.773235360895,555.171305679676,46.2,46.1991539408272,46.196812175676,46.1924241249885,46.1865121116724,46.179895514906,46.1733328814042,46.1671603896715,46.1613630172607,46.1558112091848,46.1503186666638,46.1448261078227,46.1394191494728,46.1341905072494,46.1291207604919,46.1240996329853,46.1190415410297,46.1139584434599,46.1089214147366,46.1039699752164,46.0990717309569,46.0941646930518,46.0892234145708,46.084275911026,46.0793626412621,46.0744904515008,46.0696300575727,46.0647517977773,46.0598555482802,46.0549646241164,46.0500965567702,46.0452453313167,46.0403914730081,46.0355244443861,46.0306517455928,46.0257875329234,0,0,222.835285342139,393.42938305216,273.236090878692,0,0,0,102.121427399251,193.187966520317,183.396130929038,101.355095752031,43.7298843133479,65.0293989557514,129.319803985638,163.052288244389,137.157613447752,88.8928051313458,71.7498531245003,97.7125000617199,132.354513763782,138.602409119056,115.224408241869,91.5845335438796,91.9910222898992,111.634736025025,126.821730184844,122.808873027371,107.276712610782,98.2978371543723,103.868036024456,115.577770766237,120.228987324211,114.39094677297,106.039244498665,104.234776811408
28,27.9991994257839,27.996543121696,27.9916748865967,27.9854568485293,27.978806669421,27.972300201441,27.966119635552,27.9602549651093,27.9546177561893,27.9491091683188,27.9437089443665,27.938456180083,27.9333680877066,27.9283976503274,27.9234706050149,27.918549727391,27.9136534719514,27.9088163505215,27.9040417684332,27.8992973311983,27.894549723591,27.8897954747091,27.8850558444359,27.8803472905689,27.8756626359887,27.8709807711141,27.8662897259354,27.8615964662628,27.8569152355903,27.8522503885075,27.8475927361409,27.8429309549413,27.8382634610922,27.8335980947016,27.828941914285,1,46.1341294167899,130.666137794803,197.32633059663,228.465921698852,231.263904222149,221.756345141548,210.095681602019,200.214897288744,194.444180880817,191.03521386464,186.821490847683,181.033252276273,175.704988496213,172.941090405255,172.517465463643,172.353533369674,170.880830551773,168.497264225645,166.738387961915,166.422088574544,166.878337566417,166.880708590136,166.004687081306,164.912936300681,164.453994606966,164.724594304441,165.084269329446,164.949086439457,164.390896229763,163.943732828734,163.956333294047,164.250884390421,164.394793970046,164.199419256288,163.877486691641,88,13.8356306932311,13.5340889426308,13.5567268731784,12.907262324666,11.8953370039058,10.8596954262416,9.96385752506801,9.23603590336353,8.65426364562589,8.17638282875351,7.77304300446284,7.44214856384673,7.19259519807744,7.00997771855262,6.85895674032689,6.7115706142344,6.56640695624015,6.44014362115601,6.34343682387901,6.2679105124048,6.19553847231461,6.11679063001346,6.03755127067269,5.96937546953892,5.91564404240717,5.86858834908355,5.81840483992929,5.76316779022771,5.70915876961139,5.66270131299417,5.62330952222429,5.58502127533145,5.54320506003499,5.49898973356586,5.45705906323113,121,99.0633331900597,81.0978289339522,295.697535564852,463.847741133755,425.76308154227,348.495676982832,285.254409098055,239.010318876365,268.267257465715,338.792490466641,380.313795109583,364.902285749007,326.300846106855,314.161818886497,340.612458200953,375.208366226971,384.346844870806,366.355112751397,347.153335798772,348.478735153491,366.470986234098,380.686890943927,378.354182351929,366.013067332957,359.044396365453,364.147557595583,374.131455293896,378.146850162891,373.604101641408,367.210390189085,366.188879655436,370.717428305407,375.128087836956,375.0055853199,371.523689132338,5.6,5.59983988515678,5.59930862433921,5.59833497731934,5.59709136970585,5.5957613338842,5.5944600402882,5.59322392711041,5.59205099302185,5.59092355123785,5.58982183366376,5.58874178887329,5.58769123601661,5.58667361754133,5.58567953006547,5.58469412100297,5.58370994547821,5.58273069439028,5.58176327010431,5.58080835368664,5.57985946623966,5.57890994471821,5.57795909494183,5.57701116888718,5.57606945811379,5.57513252719774,5.57419615422282,5.57325794518709,5.57231929325255,5.57138304711807,5.5704500777015,5.56951854722817,5.56858619098827,5.56765269221845,5.56671961894032,5.565788382857,0,0,253.032995437524,244.759963422986,50.8660701347417,0,0,6.08875691965986,80.1388539963617,131.532725511445,113.647323634956,59.1361013191149,30.4596290446772,51.9297137696236,92.0801961223872,106.363195242,85.1981495028351,57.0903458407192,52.1524710171726,70.9584166461582,89.6145339081182,89.0495460778772,73.6349381872606,62.1239214016393,65.5811775894363,77.5065438020184,83.9138247436693,79.3266823775082,70.6870261218456,67.7349930062785,72.3828188242234,78.3025007393912,79.0790641778566,74.9599676063119,71.228463800733,71.7051622537702
35,34.9979452290491,34.9908874759772,34.9792057522059,34.9653857686042,34.9511081091567,34.9371719134553,34.9238342477007,34.9110616130174,34.8987486119457,34.886847149079,34.8753636850062,34.8642781350375,34.8534947633663,34.84288412729,34.8323672320256,34.8219475539131,34.8116624331041,34.8015139104774,34.791452099874,34.7814190366473,34.7713972885035,34.7614114151454,34.7514874416757,34.7416185575049,34.7317714872976,34.7219204639303,34.7120690832921,34.7022390010425,34.6924420918317,34.6826674695785,34.6728945308604,34.6631144323085,34.6533363398279,34.6435742274969,34.6338308402961,1,107.440768840836,269.705849991039,366.550054346471,400.082469769133,399.590455594124,385.009410825043,368.1586656231,354.091409105665,342.446650535132,331.016473195198,319.292516125689,309.132541435428,302.55231883261,299.30643255059,297.086966674986,293.910446948973,289.892255530613,286.633934603362,285.20336644168,285.008106575539,284.587931795443,283.2059382475,281.456554255637,280.404319470694,280.372006453856,280.690911856628,280.524604401327,279.747712566582,278.954726149575,278.720523230178,278.99559241379,279.244254742288,279.068395615947,278.595438143356,278.262181381481,120,25.8444745893489,25.5243508059233,25.3241174203495,23.9127044793532,21.9836550126695,20.0822232701549,18.4529064590984,17.1285127614111,16.0477168087883,15.1439589212125,14.38821501168,13.7875850578155,13.3443743292936,13.0128328877762,12.7237934195746,12.4376100466471,12.1652796380651,11.9384160063361,11.7663296538752,11.6251197495691,11.4829753555795,11.3303799395859,11.1834861764309,11.0610506110888,10.9631061178564,10.8725613582634,10.7741455652264,10.6688113694377,10.5693505407281,10.4846803507222,10.4108310316238,10.3366208814126,10.2558713993766,10.1726580562124,10.0952219625357,159,244.420003429454,314.317135078553,274.279436062154,224.463193202886,183.692078151448,150.32812067949,145.881353291752,173.969008244713,207.720419137891,217.413218757346,202.905591119244,189.233810162624,195.536751574239,216.19685668822,230.737352327397,227.69736887434,215.345377477881,210.045044904327,217.911228949191,230.016546220304,234.099799603784,228.006204333262,220.44850847249,220.232772337895,227.016430308463,233.063625728713,232.48150167979,227.170276688272,223.668660596712,225.601609546225,230.314025590993,232.598763347831,230.536857650761,227.03741743336,226.073414432582,7,6.99958904580983,6.99817749519544,6.99584115044119,6.99307715372085,6.99022162183133,6.98743438269106,6.98476684954015,6.98221232260348,6.97974972238914,6.97736942981579,6.97507273700124,6.9728556270075,6.97069895267326,6.968576825458,6.96647344640513,6.96438951078262,6.96233248662082,6.96030278209548,6.9582904199748,6.95628380732947,6.95427945770071,6.95228228302909,6.95029748833515,6.94832371150099,6.94635429745953,6.94438409278605,6.94241381665843,6.94044780020849,6.93848841836635,6.93653349391571,6.93457890617209,6.9326228864617,6.93066726796559,6.92871484549939,6.92676616805923,126.060494669143,126.067501499322,18.7962619802913,0,0,0,25.2217313125307,60.2311685228022,72.1075035417873,52.3186076961551,27.5521528789741,25.5652860580279,44.8667646672608,61.9717187153103,59.3569976100139,42.8690511407758,31.983262232729,37.2894713509824,50.7564152284887,57.0098722850685,50.5823756594493,40.1699237899304,37.3332156955754,43.9207730792621,51.6012437948053,52.1474649033136,46.0433800909979,40.7080829169551,41.6408575288676,46.9363309241568,50.3906646910672,48.6557523184237,44.3169080374086,42.3174722685192,44.4142270168245,47.8108579282338
41,40.9941135775976,40.9764221268999,40.9510133729711,40.922686592483,40.8941212186857,40.8664663755143,40.84003022552,40.8147775748692,40.7906048393071,40.767415336819,40.7450954884331,40.7234853030295,40.702390223157,40.681645712071,40.6611733608324,40.6409661211171,40.6210214293479,40.6012935294283,40.5817073798603,40.5622080500051,40.542787905166,40.5234659697303,40.5042470567194,40.4851049476805,40.4660025408761,40.4469221054724,40.4278727024917,40.4088704193314,40.3899156081242,40.3709907173949,40.3520775601859,40.3331731569964,40.3142880425967,40.2954314303989,40.2766003956204,5,273.871325754732,538.333907005219,663.784405181195,697.268246264488,686.262183993197,659.284261663195,630.174628056821,603.183250999711,578.508789737502,556.125771837241,536.960173553156,522.242217368516,512.209356115668,505.262577622236,499.159907254816,492.877025217299,487.087485706169,482.932292754763,480.567548371387,478.991354593407,477.117791823898,474.797890358424,472.743003136046,471.593566294709,471.217064001747,470.917289241994,470.196979804657,469.206037157241,468.462804749409,468.245115682274,468.326079635707,468.271274575762,467.904562854091,467.438939093596,467.190161905472,169,45.9343159832035,45.4888770125418,44.2502013610233,41.3029125317036,37.8066550085647,34.5346085788893,31.7675658746499,29.4996114059636,27.6366355352725,26.0982008204233,24.841617539284,23.8559516250538,23.115675576359,22.5361345785263,22.0194927457212,21.5218580454657,21.0649930629049,20.6863557933174,20.3868991159719,20.1274660975255,19.8677845173914,19.6016631226943,19.3528939899816,19.1423127714826,18.9642750688835,18.7943620427039,18.6152260592588,18.4314385558642,18.2598509833906,18.1093184266149,17.9721440228596,17.8338688701163,17.6884607751688,17.5425553133662,17.4061763974919,233,190.734895794367,156.086891665508,127.705976580129,104.477060567532,86.2473842266188,89.8623636242633,109.50405576074,124.790053749013,125.114671568387,116.194313036664,112.105990787077,119.978518674594,133.098101817775,139.863251690411,136.399966923982,129.477382765712,128.133680802981,134.170056908402,141.383078480417,143.082936759129,139.027765612923,134.776924450844,135.190886959388,139.576334690772,143.21190872957,142.772505324973,139.529794024327,137.400577564534,138.559993519704,141.476699947095,143.026744747807,141.926193106162,139.771921045431,138.989047400719,140.231336236016,8.2,8.19882271551952,8.19528442537998,8.19020267459422,8.18453731849659,8.17882424373714,8.17329327510286,8.168006045104,8.16295551497384,8.15812096786141,8.1534830673638,8.14901909768662,8.1446970606059,8.14047804463139,8.13632914241421,8.13223467216649,8.12819322422342,8.12420428586959,8.12025870588566,8.11634147597206,8.11244161000102,8.1085575810332,8.10469319394605,8.10084941134388,8.09702098953611,8.09320050817523,8.08938442109448,8.08557454049835,8.08177408386627,8.07798312162483,8.07419814347898,8.07041551203718,8.06663463139929,8.06285760851934,8.05908628607977,8.05532007912409,0,0,0,0,0.855076632125542,21.3038093606863,39.7153596771295,38.8465993364895,25.3978708244666,15.2563753105954,18.7970024277662,31.1752852015366,38.5435440468755,34.1607308221744,24.2281744669491,19.7148992493917,24.4826842803398,32.3572764296921,34.8658596221776,30.2275972011902,24.2168724312817,23.1874194563439,27.4828004930332,31.9485281491048,32.0002206473636,28.2319975460133,25.0500481910928,25.6285376643259,28.8308044585109,31.0025663905954,30.079148288457,27.4647427057294,26.0811296537046,27.1625710443136,29.2405104215043,30.0476805040958
