S_1,S_2,S_3,S_4,S_5,S_6,S_7,S_8,S_9,S_10,S_11,S_12,S_13,S_14,S_15,S_16,S_17,S_18,S_19,S_20,S_21,S_22,S_23,S_24,S_25,S_26,S_27,S_28,S_29,S_30,S_31,S_32,S_33,S_34,S_35,S_36,D_1,D_2,D_3,D_4,D_5,D_6,D_7,D_8,D_9,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,D_20,D_21,D_22,D_23,D_24,D_25,D_26,D_27,D_28,D_29,D_30,D_31,D_32,D_33,D_34,D_35,D_36,N_1,N_2,N_3,N_4,N_5,N_6,N_7,N_8,N_9,N_10,N_11,N_12,N_13,N_14,N_15,N_16,N_17,N_18,N_19,N_20,N_21,N_22,N_23,N_24,N_25,N_26,N_27,N_28,N_29,N_30,N_31,N_32,N_33,N_34,N_35,N_36,Su_1,Su_2,Su_3,Su_4,Su_5,Su_6,Su_7,Su_8,Su_9,Su_10,Su_11,Su_12,Su_13,Su_14,Su_15,Su_16,Su_17,Su_18,Su_19,Su_20,Su_21,Su_22,Su_23,Su_24,Su_25,Su_26,Su_27,Su_28,Su_29,Su_30,Su_31,Su_32,Su_33,Su_34,Su_35,Su_36,lSlotted_1,lSlotted_2,lSlotted_3,lSlotted_4,lSlotted_5,lSlotted_6,lSlotted_7,lSlotted_8,lSlotted_9,lSlotted_10,lSlotted_11,lSlotted_12,lSlotted_13,lSlotted_14,lSlotted_15,lSlotted_16,lSlotted_17,lSlotted_18,lSlotted_19,lSlotted_20,lSlotted_21,lSlotted_22,lSlotted_23,lSlotted_24,lSlotted_25,lSlotted_26,lSlotted_27,lSlotted_28,lSlotted_29,lSlotted_30,lSlotted_31,lSlotted_32,lSlotted_33,lSlotted_34,lSlotted_35,lSlotted_36,lUnslotted_1,lUnslotted_2,lUnslotted_3,lUnslotted_4,lUnslotted_5,lUnslotted_6,lUnslotted_7,lUnslotted_8,lUnslotted_9,lUnslotted_10,lUnslotted_11,lUnslotted_12,lUnslotted_13,lUnslotted_14,lUnslotted_15,lUnslotted_16,lUnslotted_17,lUnslotted_18,lUnslotted_19,lUnslotted_20,lUnslotted_21,lUnslotted_22,lUnslotted_23,lUnslotted_24,lUnslotted_25,lUnslotted_26,lUnslotted_27,lUnslotted_28,lUnslotted_29,lUnslotted_30,lUnslotted_31,lUnslotted_32,lUnslotted_33,lUnslotted_34,lUnslotted_35,lUnslotted_36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975660130128155,2.64325051196185,4.21427284902177,5.48241880878835,6.36327688752185,6.54212275510619,6.28325970065568,6.02278180908519,5.9806365883622,6.08828350924878,6.13070132660681,6.02204729310374,5.82567793112909,5.71774751190218,5.75807600148655,5.85365535029582,5.87755119905546,5.80106665922188,5.70443086196069,5.67650556358019,5.72358664529989,5.77742125936164,5.77623142819908,5.72551841158298,5.68055933144269,5.6819081140281,5.71702680737107,5.74211548694879,5.73159367258671,5.70057654067001,5.68231342622779,5.69187768668225,5.7136043625328,5.72256012444352,5.711224748902,25,0.303519231084137,0.291879667341312,0.294051331652939,0.28389374817352,0.265007854366542,0.243164380395625,0.222889733416705,0.205925058412834,0.192781153366961,0.182896715547015,0.175138555048153,0.168621149652889,0.163171842707938,0.158760287137384,0.155183696670748,0.152128634344117,0.149329190477634,0.146740059181968,0.144473140986076,0.142566324667542,0.140913591193879,0.139359297511785,0.137827160270814,0.136369747282416,0.135067714764744,0.133915796811361,0.132833916211152,0.131750653461139,0.130665947425716,0.129634507979548,0.128690396319933,0.127806166632017,0.126931021703911,0.126043546847278,0.125166732852759,1,0.818730014005385,0.670317972736329,0.548807651727189,0.449323081243469,0.367872007013817,0.301185799901584,0.246588195169986,0.201887865809136,0.165290631156142,0.135327557243083,0.110796030993563,0.0907114640432087,0.0742677441655666,0.060804871204435,0.0497824804919081,0.0407581678814919,0.0333697337378024,0.0273206383498101,0.0223680946224532,0.0183133238242949,0.0149935804221674,0.012275621916286,0.0100503604867415,0.00822848324231546,0.0067368668744204,0.00551564307067016,0.00451579619225076,0.00369719617435774,0.00302698767631486,0.00247827115654398,0.00202902316733789,0.00166121250569923,0.00136007660157067,0.00111352901539015,0.000911674290160734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.99999172467265,3.9999712239459,3.99993258372234,3.99987870463064,3.99981312802968,3.99974215737537,3.9996721155632,3.99960514697386,3.9995399419491,3.9994743560942,3.99940785626048,3.99934166228548,3.99927724734681,3.99921458416895,3.99915229175257,3.99908918990825,3.99902538646153,3.9989618940783,3.99889941479822,3.99883765680896,3.99877577607978,3.99871329972236,3.99865052049212,3.99858805485332,3.99852615395464,3.99846450480066,3.99840263648203,3.99834041609406,3.99827811842198,3.99821607324297,3.99815432050053,3.99809261610186,3.99803072651479,3.9979686607914,3.99790661692762,1,2.51222805499534,6.78921897020943,10.8091555889041,14.0540875976252,16.3055697817724,16.7572925309716,16.0908520894774,15.424479262085,15.319510372981,15.5968030844389,15.7042316352194,15.4239180281415,14.9203612599612,14.6453185992275,14.7503444052343,14.995499390623,15.0556319415667,14.8586269659183,14.6111367195685,14.5405728797304,14.6619542147648,14.7997212195897,14.7959443664792,14.6655731829409,14.5506406014047,14.5546797618565,14.6449318817115,14.7089648520474,14.6815883634599,14.6019878054988,14.5554370942152,14.5802509036405,14.6359727513128,14.6587129819431,14.6294603763248,16,0.777222959778385,0.747685594671468,0.753212839729773,0.727161751943361,0.678766242752869,0.622811665814029,0.570884445745785,0.527438743761966,0.493780452942112,0.468469358703005,0.448601924523819,0.431910197764937,0.417954220770025,0.406656281229795,0.397496748198173,0.389672505616834,0.382502372401176,0.375870798022794,0.370064749115867,0.365181162996872,0.360948259094258,0.35696719076057,0.353042682878392,0.349309655277428,0.345974769849128,0.34302440092196,0.340253303825199,0.337478532287983,0.334700041593092,0.332058080422534,0.329639857853548,0.327374980226843,0.325133297444551,0.32286000343513,0.320614066048691,1,0.818728893052661,0.670314788633245,0.548801524978789,0.4493140365358,0.367860581128552,0.301172876436027,0.246574728177744,0.201874580729042,0.165277954200509,0.135315696384444,0.110785089792298,0.0907015030917607,0.0742587895189845,0.0607969032855949,0.0497754390873366,0.0407519734527961,0.0333643066201864,0.0273159052550987,0.0223639860459284,0.0183097711183952,0.0149905167864115,0.0122729855612449,0.010048096650967,0.00822654392160574,0.00673520944350566,0.00551422929600844,0.00451459203861384,0.00369617188234221,0.00302611756427,0.00247753308856763,0.00202839796302283,0.00166068351420218,0.00135962944376274,0.00111315137223337,0.000911355655808943,0.8,0.79999834493453,0.799994244789181,0.799986516744467,0.799975740926128,0.799962625605936,0.799948431475074,0.79993442311264,0.799921029394771,0.799907988389821,0.799894871218841,0.799881571252096,0.799868332457096,0.799855449469361,0.79984291683379,0.799830458350514,0.79981783798165,0.799805077292307,0.79979237881566,0.799779882959645,0.799767531361793,0.799755155215956,0.799742659944471,0.799730104098425,0.799717610970665,0.799705230790928,0.799692900960132,0.799680527296406,0.799668083218812,0.799655623684396,0.799643214648594,0.799630864100105,0.799618523220372,0.799606145302958,0.79959373215828,0.799581323385524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.99998106963158,3.99993366817945,3.99984468804564,3.99972083966994,3.99957027375984,3.99940753839037,3.99924705923194,3.99909361940395,3.99894416160363,3.99879378975268,3.99864134385483,3.99848964589823,3.9983420549162,3.99819845758342,3.99805567033901,3.99791101422039,3.99776477306171,3.9976192767594,3.99747611161492,3.99733458302509,3.99719275429556,3.99704956106656,3.99690569223049,3.9967625593027,3.99662072204565,3.99647945134003,3.99633767141493,3.99619509025248,3.99605234502763,3.99591018722837,3.99576869883326,3.99562731607924,3.9954855082544,3.99534330327255,3.9952011570474,2,5.88674116299627,15.8312774378187,25.1231065666502,32.6236300542494,37.8131555401229,38.8218245876456,37.2566517747715,35.7166495922274,35.4907523403282,36.1424811908387,36.3840207457477,35.72224813193,34.5515833630635,33.9223645169012,34.1759482903309,34.7460799953611,34.8790141302488,34.415847656793,33.8423853038698,33.6845236093892,33.9704992791075,34.2890413729525,34.2759424556665,33.9709450094462,33.7058888587781,33.7187078002213,33.9296541473418,34.0766989097986,34.0107153645555,33.8253091413078,33.7187689613594,33.7781521187777,33.9077201754582,33.9592432207541,33.8901478391344,27,1.8001527193575,1.73331351358595,1.74589714256712,1.68529939627662,1.57298917183535,1.44326967216494,1.32294656787928,1.22230097577129,1.14434111145464,1.08571547943677,1.03969277027606,1.0010193588714,0.968687932855289,0.94251506160505,0.921294195757594,0.903163681913537,0.886546835958518,0.871179315783955,0.857726791688144,0.846411661407845,0.836602424980086,0.827374923226981,0.818278400417106,0.809627081110022,0.801899338530879,0.795062038369072,0.788638907382871,0.782206632792011,0.775766283967353,0.769643263650028,0.764038942233964,0.758789308886156,0.753592784896468,0.74832301862817,0.743117212515168,6,4.91235899784177,4.02184755570977,3.29273003626494,2.69576762886676,2.20701640396432,1.80687110723852,1.47927539781971,131.122825787439,373.764151852946,513.730154403043,452.472571991801,370.437527078886,312.470131651735,340.182828489642,414.541303720182,459.260003587218,444.571702828434,404.395064161701,387.396610679806,406.461964090889,435.826920552055,447.26413036588,436.543257643317,420.77176924774,416.608436084988,425.126933856525,435.459664436132,438.309411875345,433.799685628096,428.349528234155,426.42706006877,429.129186184246,432.88621333136,434.418664168976,433.212167778087,0.8,0.799996213926315,0.79998673363589,0.799968937609127,0.799944167933988,0.799914054751967,0.799881507678073,0.799849411846388,0.79981872388079,0.799788832320726,0.799758757950535,0.799728268770965,0.799697929179647,0.79966841098324,0.799639691516683,0.799611134067803,0.799582202844078,0.799552954612342,0.79952385535188,0.799495222322983,0.799466916605018,0.799438550859113,0.799409912213313,0.799381138446097,0.799352511860541,0.799324144409131,0.799295890268006,0.799267534282987,0.799239018050496,0.799210469005527,0.799182037445673,0.799153739766651,0.799125463215848,0.79909710165088,0.799068660654509,0.799040231409481,0,0,0,0,0,0,0,143.338594794398,293.949109672578,229.200517537381,35.1791288733375,0,10.1442390402961,93.0833936069716,150.093717108464,132.265513788141,75.6643904578835,44.6034006283587,62.139888272449,98.5304278210073,113.708389727135,99.8021014052182,77.6419087725296,69.9246010450384,79.5774049767504,92.7370358747641,96.4428753322835,90.2535648614458,82.7035550340848,80.7637312287846,83.56568702709,88.2836620280855,89.9881742264304,88.2852866966027,85.5698076285739,84.1667714460313
64,63.9993641128809,63.9977449220159,63.9947353266254,63.9905643136463,63.985504706554,63.9800521820643,63.974684523417,63.9696046380108,63.9647956250881,63.9600936543501,63.9553484305233,63.9505776283105,63.9458945200427,63.9413340081483,63.9368368341152,63.9323199285361,63.9277615333246,63.923209271513,63.9187147482945,63.9142752431835,63.9098425585171,63.9053790657798,63.900894070967,63.8964248916096,63.8919918778662,63.8875788607673,63.8831553051575,63.8787100726209,63.8742594856022,63.8698253837635,63.8654108443222,63.8609997620965,63.8565767815654,63.8521428725267,63.8477115720532,2,12.7939355205946,33.9775464575677,53.5066521774367,69.2725497019247,80.1095228833497,82.058684996739,78.6509140234648,73.9422150431086,70.7919604001297,70.6232982719518,71.7928844778238,71.265849592685,69.4311329165544,67.8257806538024,67.5666168829286,68.2733212681954,68.6895935599449,68.1343772452514,67.1154880260652,66.5927851874433,66.8865241087875,67.4263463038121,67.4991268892717,67.0194619568253,66.5127308785819,66.4599402054836,66.7972258116478,67.0690791647986,66.9683790425248,66.6337568535364,66.4369119425956,66.5409299155221,66.7742750805058,66.8600218370729,66.7212753065165,34,3.80074491358274,3.66713408169448,3.69245475933576,3.5630459731571,3.32468633412021,3.05018474876447,2.79594498638447,2.58252757596366,2.41557346840615,2.28992976978472,2.19352847425326,2.11288929902275,2.04533322197833,1.98980404685207,1.94409464526522,1.90515884990642,1.87020158390756,1.83825781482857,1.81008506449634,1.78596637538033,1.76484640643568,1.74515603851537,1.72605285562692,1.7079862807978,1.69172854903094,1.67716968269207,1.66343690758395,1.64977938494355,1.63622001701746,1.62335886311197,1.61154375083946,1.60040233946079,1.58934999696317,1.57817786872842,1.5671894946225,19,15.5557148560717,12.7355916286744,10.426483267817,8.5358711189596,333.170731470545,663.410072053956,770.893750533952,740.116455401182,667.053576583913,655.600167793606,721.614571037965,763.385959941679,783.599416016833,775.826343846443,762.155778563162,763.535201463162,778.844234353844,792.157469212761,793.371959781064,787.288888970049,784.725349920138,788.799448205848,794.422598580453,796.198589030746,794.417564155484,793.147815920558,794.56850763059,796.852246526761,797.296579623246,795.914658482756,795.386694231187,796.531099852065,798.205850593189,798.470770337463,797.079776744317,12.8,12.7998728225762,12.7995489844032,12.7989470653251,12.7981128627293,12.7971009413108,12.7960104364129,12.7949369046834,12.7939209276022,12.7929591250176,12.79201873087,12.7910696861047,12.7901155256621,12.7891789040086,12.7882668016297,12.787367366823,12.7864639857072,12.7855523066649,12.7846418543026,12.7837429496589,12.7828550486367,12.7819685117034,12.781075813156,12.7801788141934,12.7792849783219,12.7783983755732,12.7775157721535,12.7766310610315,12.7757420145242,12.7748518971204,12.7739650767527,12.7730821688644,12.7721999524193,12.7713153563131,12.7704285745054,12.7695423144106,0,0,0,0,359.903141254901,431.045717235921,251.339361060521,120.287953859525,67.4694727085423,120.827907761072,204.012867485052,190.472429108475,175.042544089627,148.205624950973,140.142408273344,154.01323154779,169.659347187167,170.520192929845,159.833684971542,152.023998429411,154.690174714316,161.501478139682,164.026099429538,160.906108143785,157.336238811374,157.543753148883,160.258411198301,161.495225555217,159.922679940932,157.996319261278,158.661794931289,160.401364847537,161.215671705542,159.995338567298,158.221221652203,158.0675738188
231,230.995842636178,230.984620112849,230.963917765908,230.935335702636,230.901689578157,230.867267799523,230.834649949684,230.804209147357,230.775309161412,230.746859068259,230.718232131229,230.689746742482,230.662050549865,230.635214992809,230.608722978573,230.582042979366,230.555132496777,230.528362583618,230.502035324711,230.476058680292,230.450086982929,230.42390406253,230.397611934264,230.371461142418,230.345558475107,230.319773967622,230.293909042752,230.267907996996,230.241887322412,230.215983390475,230.190205696245,230.16444658133,230.138610907989,230.112709810577,230.086829897683,1,24.6194676521925,65.7442105024085,102.644195964161,132.452542080059,145.555807210484,141.344933484507,132.075539685363,123.671687730045,119.443016450278,119.656566276024,120.53344386277,118.399261653444,114.350784602025,111.513346742368,111.460752207876,112.852226756571,113.254266288517,111.801150109136,109.802032482476,109.005424532523,109.702612331942,110.651357441131,110.607246079705,109.600652366481,108.682966265252,108.663421419374,109.310515934822,109.762357563667,109.518342707729,108.891239088142,108.548843636822,108.75472870015,109.171903768221,109.309422165571,109.051778897933,46,7.25121291113103,7.02454093903836,7.06602739308351,6.81140683618605,6.34035639831783,5.80025484987979,5.31065122183175,4.90664823231112,4.59266024869305,4.35357721204425,4.16627426097418,4.01049821437596,3.8812905485344,3.77625988640763,3.68967047607709,3.61490528775221,3.54718391992257,3.48571255861308,3.43222648640804,3.38662061157424,3.34622839960952,3.30813721214105,3.27128137140065,3.23683140123718,3.20602897935645,3.17825680069349,3.15176249996291,3.12538849452718,3.09944758539977,3.07503644657176,3.05253316203977,3.03110706128382,3.00976353416614,2.9883168751123,2.96739963830675,28,22.9240099025948,18.7676001282765,15.3641023644162,402.019108247897,753.85484527737,722.74698639567,591.642409348425,484.324992554069,460.665027244426,546.1815155619,648.224093765391,657.557315598786,601.323658100458,556.544198281054,574.238629422542,630.766059789342,664.951951906955,648.240622858826,609.238861617161,594.620949904362,617.607544638517,649.608592135405,657.107415379886,637.40402700428,616.365395355112,616.840926111417,635.430909345341,650.348890937372,647.100022611311,632.362886983662,623.740940707676,629.305895687583,641.191427065945,646.216997156659,640.429337810136,46.2,46.1991685272356,46.1969240225698,46.1927835531816,46.1870671405273,46.1803379156315,46.1734535599046,46.1669299899368,46.1608418294715,46.1550618322825,46.1493718136519,46.1436464262457,46.1379493484964,46.132410109973,46.1270429985618,46.1217445957147,46.1164085958732,46.1110264993554,46.1056725167235,46.1004070649423,46.0952117360584,46.0900173965859,46.0847808125061,46.0795223868529,46.0742922284835,46.0691116950215,46.0639547935244,46.0587818085505,46.0535815993992,46.0483774644823,46.0431966780951,46.038041139249,46.0328893162659,46.0277221815978,46.0225419621154,46.0173659795366,0,0,0,429.712732818344,468.690739292381,116.570589299321,0,0,70.8256492540913,186.555161045362,221.905677897108,140.031907381444,69.5507114003403,70.9326670859933,130.903743266987,177.293762986031,163.955610221059,114.636787810447,86.6957751686415,105.794564062708,144.361881745013,158.909272870689,138.278164686894,109.76356420082,104.346350136101,123.874326478751,143.95718881749,143.626263972853,126.566538091255,113.239871540609,117.037710703172,130.965991769714,139.054029582806,133.863568218633,122.937960434519,118.534822793156
28,27.999222193821,27.9966904818429,27.9919962522215,27.9857758336422,27.9789270462789,27.9721765977257,27.9657709328639,27.9597210749381,27.9539270936905,27.9482519319287,27.9426445478012,27.9371502128566,27.9318184871828,27.926618361128,27.9214675127512,27.9163107309309,27.9111598791291,27.9060608047714,27.9010330192977,27.8960481615974,27.891062297791,27.8860595130818,27.8810600627946,27.8760906336694,27.8711537198061,27.866227542907,27.8612911436429,27.8563444640049,27.8514037177677,27.8464811272854,27.8415724703896,27.8366637883751,27.8317470137745,27.8268267446249,27.8219129534242,1,43.859338645262,124.295442442274,193.194363519384,232.720142789623,239.715651575762,230.213142203722,217.367556602321,206.0971350665,199.928153616155,197.551841593198,194.913608139951,189.738967260185,184.065637934097,180.855379750737,180.570131723521,181.061142708764,180.119602929278,177.674401420682,175.441821477071,174.81713879152,175.466405134181,175.934695938168,175.308147665787,174.037523321433,173.22258830229,173.359878385638,173.930421777473,174.101286071952,173.626193756651,172.987822635175,172.772483870613,173.043532855144,173.37013305405,173.354305812542,173.028694062301,88,13.8263448706507,13.4814192095909,13.5232234786292,12.9603666152402,11.9893174565518,10.9613557234668,10.0525052064954,9.30261891161346,8.71091822394889,8.24610768830691,7.87656920300314,7.58011250829656,7.3438050227496,7.15082299349547,6.98358169918115,6.83312157640978,6.69927387929755,6.58494856946638,6.48886585937464,6.40395041156303,6.32347356288829,6.24603148847594,6.17457892674675,6.11172837816209,6.05589587577727,6.00263135027551,5.94916049404876,5.89646310613242,5.84729148702538,5.80270329058253,5.76080911899575,5.71888206373351,5.67619741288226,5.63433957611847,5.59508888965261,121,99.0634176965471,81.0982901025472,319.291043120743,546.079820548839,516.912018269544,423.098811500876,346.316255421788,301.737815541915,342.09996572332,423.902717380865,468.243071204098,439.808790739566,392.940859400682,385.135051523107,423.343533321584,465.215030485568,470.766167844817,443.211519426594,418.723075809594,423.991030266983,450.44973406382,468.838011221601,462.77702333812,443.486268188299,433.726415093999,442.571599898794,458.413665703666,464.321657032949,456.285944776218,445.171509228262,443.164189426272,450.961917875551,459.139332442484,459.447149714569,453.040515577153,5.6,5.59984443876419,5.59933809636857,5.59839925044431,5.59715516672845,5.59578540925578,5.59443531954513,5.59315418657279,5.59194421498762,5.5907854187381,5.58965038638575,5.58852890956024,5.58743004257131,5.58636369743655,5.5853236722256,5.58429350255025,5.58326214618617,5.58223197582582,5.58121216095427,5.58020660385953,5.57920963231948,5.57821245955821,5.57721190261637,5.57621201255892,5.57521812673388,5.57423074396122,5.5732455085814,5.57225822872858,5.57126889280098,5.57028074355354,5.56929622545708,5.56831449407792,5.56733275767503,5.5663494027549,5.56536534892498,5.56438259068484,0,0,279.065224999117,314.19031145816,77.1777785237569,0,0,20.1556268854056,104.954389315524,158.762069823766,133.801925639447,62.3747307767182,36.3384796577963,70.0558150686553,119.266326146118,130.957876228584,99.2633061207313,63.8435041526085,61.7091652775856,89.6402087881502,114.077529659022,110.469632000291,87.17267151337,71.3605325461625,78.0147637243367,96.590170361589,106.081747719453,98.2918621326608,84.0885456511521,79.0823403225839,86.906160305367,97.323556907573,99.3037481123513,92.2573184633797,84.9098758129244,84.8106996201401
35,34.9980310344903,34.9913214900956,34.9800479959627,34.9662579292238,34.951700235066,34.937421748729,34.9237608430821,34.9107457322809,34.8982611247405,34.8861763248192,34.874426209263,34.862991702964,34.851838711774,34.8408879256895,34.8300593008141,34.8193184267641,34.808674448817,34.7981394832296,34.7876971820411,34.7773100383845,34.7669498111719,34.7566148120453,34.7463183745221,34.7360655028458,34.7258438890803,34.7156356191285,34.7054332201024,34.6952423700699,34.6850709261674,34.6749182766323,34.6647759742131,34.6546367537182,34.6445008831512,34.6343734471511,34.6242572525956,1,101.566152396085,256.100221911052,359.42639959063,405.005769244011,408.993060550746,394.866662475714,376.409717107849,359.703035936305,347.057677813321,337.255161938295,328.293428957317,319.697244897293,312.789980318442,308.477754960274,305.945572973909,303.610201642473,300.705563163469,297.77182544677,295.742596178538,294.823609927444,294.35054866313,293.580663314549,292.427509105552,291.386597395553,290.879072857157,290.804258785211,290.724964729023,290.370542921757,289.872389187265,289.537209970499,289.484834096638,289.547896116532,289.498504714579,289.295783815236,289.08807563106,120,25.8258302732877,25.4286900532272,25.271309870273,23.9844933276602,22.1098843958588,20.2290583236873,18.5828779455593,17.22171753242,16.1226365176764,15.2403755484635,14.5457465105146,14.0117468841429,13.5949638108187,13.2425909238226,12.9200995710451,12.6262008949146,12.37594855969,12.1740292877056,12.0045873055434,11.8448801811257,11.6854059209954,11.5340670646498,11.4026470205043,11.2920231894532,11.1909603283085,11.0879192503868,10.9818324690266,10.8806677283964,10.7911041192665,10.7111744013792,10.6329747598771,10.5511736782469,10.4678088259914,10.3888250120296,10.3171147053868,159,130.170273547551,106.552155625676,243.409547400431,340.619505199198,291.691301835993,238.708863610569,195.353859452355,193.635826412159,235.153549574202,278.391485488752,287.608834554899,263.766969173879,244.821531383862,253.44041657384,279.686660807229,297.088069851374,292.40095122216,276.586279416608,269.390663315794,277.92671821232,291.93224628378,297.337576236314,291.194904928103,282.565291006384,281.159361592997,287.484985933297,294.122412081589,294.705440693054,290.109304546586,286.174261117306,286.924530172547,290.823399877581,293.497715583506,292.648624709317,289.934722648051,7,6.99960620689806,6.99826429801912,6.99600959919255,6.99325158584475,6.99034004701319,6.9874843497458,6.98475216861642,6.98214914645618,6.97965222494809,6.97723526496383,6.97488524185259,6.97259834059279,6.9703677423548,6.96817758513791,6.96601186016283,6.96386368535282,6.9617348897634,6.95962789664593,6.95753943640823,6.9554620076769,6.95338996223439,6.95132296240906,6.94926367490443,6.94721310056917,6.94516877781606,6.94312712382569,6.94108664402047,6.93904847401398,6.93701418523347,6.93498365532646,6.93295519484262,6.93092735074365,6.92890017663024,6.92687468943021,6.92485145051911,0,0,172.374613109904,156.065623284887,14.2844984759257,0,0,37.2552208770575,84.6201179296093,94.83517571821,65.953464428466,31.3158578580605,31.9399341688843,58.5603363601426,79.7381767894383,75.2352701953307,54.3456399307994,41.1263017639336,47.4685093115948,63.3865701646358,71.1319860622029,64.4471207385044,52.7863397347236,48.811069301273,55.0534503411567,63.3035187676507,64.9147476740719,59.5632552552908,53.964667537523,53.7733239681388,58.1552340933842,61.7800215996959,61.2097530743853,57.8573382484987,55.6293431859695,56.5207437628763
41,40.9941135775976,40.9764221268999,40.9510133729711,40.9226774525509,40.8940508087011,40.866233674457,40.8395609648461,40.8140719179419,40.7897057358229,40.7663468018684,40.7438150732441,40.7218888951851,40.7003835525813,40.6792057201883,40.6583407329785,40.6377823310263,40.617479007454,40.5973461097169,40.5773191481997,40.557385808686,40.5375655398612,40.5178642078329,40.4982531339306,40.4786896855597,40.4591517121913,40.4396480383771,40.4201973265756,40.4008012723689,40.3814402221404,40.3620922568966,40.3427525661379,40.3234330539735,40.3041454239672,40.2848872779139,40.2656450522952,5,273.871325754732,538.333907005219,663.784405181196,697.837078509674,688.917944574106,664.441521153926,636.279139648631,608.539562284463,582.791138310222,560.511981288081,543.299815292341,531.353214780959,522.927243950328,515.62203924691,508.243848378409,501.444688575026,496.468141409339,493.541453048963,491.595491289986,489.394344301623,486.70275548052,484.279295401765,482.870373471871,482.378159510526,482.027009728313,481.212222645084,480.05961926888,479.160887254303,478.8739162152,478.968604246221,478.932536478654,478.522642852364,477.965103172425,477.647039087885,477.687805971803,169,45.9343159832035,45.4888770125419,44.2502013610233,41.3181450672391,37.8740064089148,34.6544459325669,31.8979413097556,29.6060742792078,27.7180597657419,26.194158767145,25.023641699103,24.1547883253043,23.472623924458,22.8632311822705,22.2826584790921,21.7606420757062,21.3375410251376,21.0074411181058,20.7206418592875,20.4316664685872,20.1373222635563,19.867272751566,19.6440794749251,19.4580060216481,19.2790115199539,19.0878836256638,18.8920654391762,18.7122325991651,18.5578743830916,18.4183548642615,18.2759476121288,18.1241469911363,17.9719359968879,17.8317292907643,17.7057888707948,233,190.734895794367,156.086891665507,127.705976580129,112.833044707824,118.253387034041,137.053467226887,152.539582502898,155.841639866062,150.193982248487,147.955076118759,156.248424209681,168.354682798828,176.432922048754,175.790875802104,170.804103220732,169.365057436684,174.374332802745,181.412447735012,184.243672150335,181.525365960804,177.638894260546,177.470584793887,181.348511984568,185.281353542683,185.627541155723,182.828162402351,180.45748681597,181.150066631534,184.007749224295,185.979789244939,185.304506990373,183.127140482604,181.989942531757,183.01752153928,184.944076864166,8.2,8.19882271551952,8.19528442537998,8.19020267459421,8.18453549051018,8.17881016174021,8.1732467348914,8.16791219296922,8.16281438358839,8.15794114716458,8.15326936037368,8.14876301464883,8.14437777903701,8.14007671051625,8.13584114403767,8.1316681465957,8.12755646620527,8.12349580149081,8.11946922194337,8.11546382963994,8.1114771617372,8.10751310797225,8.10357284156658,8.09965062678612,8.09573793711193,8.09183034243826,8.08792960767542,8.08403946531512,8.08016025447378,8.07628804442808,8.07241845137931,8.06855051322759,8.0646866107947,8.06082908479345,8.05697745558278,8.05312901045904,0,0,0,9.2228735452518,28.6364010434377,44.4896756134138,44.6016678607919,34.2574854596973,25.0378297255927,27.6627429418565,38.8342857886159,44.7035461996816,42.6845691292296,34.6793502683509,29.7541536884286,32.6679950856103,39.494789432898,42.73771174699,39.5058902141759,33.9486799313367,32.1138285165662,35.4373417615731,39.8686914054181,40.7067638226127,37.5370620553945,34.1348638610361,34.04640513898,36.9514395043034,39.4796314585394,39.0752543038656,36.5490907313151,34.7559017885835,35.4671075208379,37.6280414910279,38.8261872803315,37.9567800186629
